timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
569216691;569216611;0.0;0.0;-0.28842106
569237683;569237605;0.0;0.0;-0.28842106
569255677;569255600;0.0;0.0;-0.28842106
569276670;569276593;0.0;0.0;-0.28842106
569296160;569296087;0.0;0.0;-0.28842106
569318662;569318585;0.0;0.0;-0.28842106
569335145;569335076;0.0;0.0;-0.28842106
569356138;569356069;0.0;0.0;-0.28842106
569377181;569377110;0.0;0.0;-0.28842106
569395130;569395058;0.0;0.0;-0.28842106
569416122;569416051;0.0;0.0;-0.28842106
569437165;569437092;0.0;0.0;-0.28842106
569458111;569458039;0.0;0.0;-0.28842106
569476104;569476033;0.0;0.0;-0.28842106
569497194;569497074;0.0;0.0;-0.28842106
569518092;569518021;0.0;0.0;-0.28842106
569534640;569534563;0.0;0.0;-0.28842106
569555582;569555509;0.0;0.0;-0.28842106
569576579;569576503;0.0;0.0;-0.28842106
569597609;569597497;0.0;0.0;-0.28842106
569615567;569615492;0.0;0.0;-0.28842106
569636560;569636485;0.0;0.0;-0.28842106
569657878;569657480;0.0;0.0;-0.28842106
569675546;569675474;0.0;0.0;-0.28842106
569696576;569696467;0.0;0.0;-0.28842106
569717535;569717461;0.0;0.0;-0.28842106
569738532;569738455;0.0;0.0;-0.28842106
569755022;569754950;0.0;0.0;-0.28842106
569776014;569775943;0.0;0.0;-0.28842106
569798507;569798437;0.0;0.0;-0.28842106
569815415;569814931;0.0;0.0;-0.28842106
569835999;569835925;0.0;0.0;-0.28842106
569857040;569856966;0.0;0.0;-0.28842106
569874984;569874913;0.0;0.0;-0.28842106
569895997;569895907;0.0;0.0;-0.28842106
569917024;569916948;0.0;0.0;-0.28842106
569938001;569937895;0.0;0.0;-0.28842106
569948466;569948391;0.0;0.0;-0.28842106
569975456;569975383;0.0;0.0;-0.28842106
569996450;569996377;0.0;0.0;-0.28842106
570017770;570017373;0.0;0.0;-0.28842106
570035439;570035365;0.0;0.0;-0.28842106
570056434;570056359;0.0;0.0;-0.28842106
570077426;570077353;0.0;0.0;-0.28842106
570095423;570095347;0.0;0.0;-0.28842106
570116412;570116341;0.0;0.0;-0.28842106
570137409;570137335;0.0;0.0;-0.28842106
570158398;570158328;0.0;0.0;-0.28842106
570175241;570174823;0.0;0.0;-0.28842106
570195888;570195817;0.0;0.0;-0.28842106
570216931;570216858;0.0;0.0;-0.28842106
570234880;570234805;0.0;0.0;-0.28842106
570255889;570255801;0.0;0.0;-0.28842106
570276922;570276840;0.0;0.0;-0.28842106
570297947;570297787;0.0;0.0;-0.28842106
570315851;570315781;0.0;0.0;-0.28842106
570336895;570336822;0.0;0.0;-0.28842106
570357840;570357768;0.0;0.0;-0.28842106
570374380;570374311;0.0;0.0;-0.28842106
570395326;570395257;0.0;0.0;-0.28842106
570416322;570416251;0.0;0.0;-0.28842106
570437317;570437245;0.0;0.0;-0.28842106
570455308;570455239;0.0;0.0;-0.28842106
570476304;570476233;0.0;0.0;-0.28842106
570497299;570497227;0.0;0.0;-0.28842106
570515292;570515221;0.0;0.0;-0.28842106
570536287;570536215;0.0;0.0;-0.28842106
570557609;570557210;0.0;0.0;-0.28842106
570578274;570578202;0.0;0.0;-0.28842106
570596272;570596197;0.0;0.0;-0.28842106
570617262;570617190;0.0;0.0;-0.28842106
570638259;570638184;0.0;0.0;-0.28842106
570654751;570654679;0.0;0.0;-0.28842106
570675744;570675673;0.0;0.0;-0.28842106
570696784;570696714;0.0;0.0;-0.28842106
570717733;570717660;0.0;0.0;-0.28842106
570735819;570735655;0.0;0.0;-0.28842106
570756845;570756696;0.0;0.0;-0.28842106
570777715;570777642;0.0;0.0;-0.28842106
570795738;570795637;0.0;0.0;-0.28842106
570816754;570816678;0.0;0.0;-0.28842106
570837705;570837625;0.0;0.0;-0.28842106
570858694;570858618;0.0;0.0;-0.28842106
570875186;570875113;0.0;0.0;-0.28842106
570896176;570896107;0.0;0.0;-0.28842106
570917587;570917101;0.0;0.0;-0.28842106
570935165;570935095;0.0;0.0;-0.28842106
570956164;570956089;0.0;0.0;-0.28842106
570977154;570977083;0.0;0.0;-0.28842106
570998145;570998076;0.0;0.0;-0.28842106
571016143;571016071;0.0;0.0;-0.28842106
571037137;571037064;0.0;0.0;-0.28842106
571058127;571058058;0.0;0.0;-0.28842106
571074973;571074553;0.0;0.0;-0.28842106
571095620;571095547;0.0;0.0;-0.28842106
571116661;571116588;0.0;0.0;-0.28842106
571137609;571137534;0.0;0.0;-0.28842106
571155600;571155529;0.0;0.0;-0.28842106
571176645;571176570;0.0;0.0;-0.28842106
571197589;571197516;0.0;0.0;-0.28842106
571215584;571215511;0.0;0.0;-0.28842106
571236638;571236552;0.0;0.0;-0.28842106
571257572;571257498;0.0;0.0;-0.28842106
571278565;571278492;0.0;0.0;-0.28842106
571295058;571294987;0.0;0.0;-0.28842106
571316053;571315981;0.0;0.0;-0.28842106
571337045;571336974;0.0;0.0;-0.28842106
571355039;571354969;0.0;0.0;-0.28842106
571376033;571375962;0.0;0.0;-0.28842106
571397027;571396956;0.0;0.0;-0.28842106
571418019;571417950;0.0;0.0;-0.28842106
571436016;571435945;0.0;0.0;-0.28842106
571455512;571455439;0.0;0.0;-0.28842106
571478005;571477932;0.0;0.0;-0.28842106
571494501;571494427;0.0;0.0;-0.28842106
571515495;571515421;0.0;0.0;-0.28842106
571536537;571536461;0.0;0.0;-0.28842106
571557483;571557408;0.0;0.0;-0.28842106
571575479;571575403;0.0;0.0;-0.28842106
571596523;571596444;0.0;0.0;-0.28842106
571617464;571617390;0.0;0.0;-0.28842106
571635457;571635385;0.0;0.0;-0.28842106
571656498;571656425;0.0;0.0;-0.28842106
571677445;571677372;0.0;0.0;-0.28736845
571698441;571698366;0.0;0.0;-0.28736845
571714931;571714861;0.0;0.0;-0.28736845
571735926;571735855;0.0;0.0;-0.28736845
571756920;571756848;0.0;0.0;-0.28631583
571774916;571774843;0.0;0.0;-0.28631583
571795905;571795837;0.0;0.0;-0.28631583
571817261;571816830;0.0;0.0;-0.28631583
571837913;571837824;0.0;0.0;-0.28421056
571855890;571855818;0.0;0.0;-0.28421056
571876886;571876812;0.0;0.0;-0.28315794
571897874;571897806;0.0;0.0;-0.28315794
571914375;571914301;0.0;0.0;-0.2821053
571935369;571935295;0.0;0.0;-0.2821053
571956413;571956335;0.0;0.0;-0.28105265
571972857;571972783;0.0;0.0;-0.28105265
571995350;571995276;0.0;0.0;-0.28000003
572016389;572016317;0.0;0.0;-0.28000003
572034339;572034265;0.0;0.0;-0.28000003
572055332;572055258;0.0;0.0;-0.28000003
572076375;572076299;0.0;0.0;-0.28000003
572097317;572097246;0.0;0.0;-0.28000003
572118313;572118239;0.0;0.0;-0.28000003
572136362;572136283;0.0;0.0;-0.28000003
572155801;572155728;0.0;0.0;-0.28000003
572178296;572178222;0.0;0.0;-0.28000003
572194786;572194717;0.0;0.0;-0.28000003
572215782;572215710;0.0;0.0;-0.28000003
572236773;572236704;0.0;0.0;-0.28000003
572257770;572257697;0.0;0.0;-0.28000003
572275779;572275692;0.0;0.0;-0.28105265
572296813;572296686;0.0;0.0;-0.28842106
572317832;572317679;0.0;0.0;-0.30315793
572335748;572335674;0.0;0.0;-0.30315793
572355241;572355168;0.0;0.0;-0.30947372
572377735;572377662;0.0;0.0;-0.3157895
572398773;572398703;0.0;0.0;-0.32631582
572415224;572415150;0.0;0.0;-0.33368424
572436262;572436191;0.0;0.0;-0.34000003
572457212;572457138;0.0;0.0;-0.34105268
572475205;572475133;0.0;0.0;-0.3484211
572496244;572496173;0.0;0.0;-0.3557895
572517193;572517120;0.0;0.0;-0.3557895
572538184;572538113;0.0;0.0;-0.3557895
572556229;572556155;0.0;0.0;-0.35684213
572577177;572577102;0.0;0.0;-0.35789478
572598169;572598095;0.0;0.0;-0.35789478
572614694;572614590;0.0;0.0;-0.35789478
572635720;572635584;0.0;0.0;-0.3589474
572656651;572656578;0.0;0.0;-0.3589474
572677643;572677572;0.0;0.0;-0.36
572695636;572695566;0.0;0.0;-0.36
572716963;572716560;0.0;0.0;-0.36
572737627;572737553;0.0;0.0;-0.36
572755707;572755548;0.0;0.0;-0.36
572776614;572776542;0.0;0.0;-0.36
572797610;572797535;0.0;0.0;-0.36
572818650;572818576;0.0;0.0;-0.3589474
572835094;572835024;0.0;0.0;-0.3589474
572856139;572856065;0.0;0.0;-0.3589474
572877084;572877012;0.0;0.0;-0.3589474
572895078;572895006;0.0;0.0;-0.3589474
572916120;572916047;0.0;0.0;-0.35789478
572937067;572936994;0.0;0.0;-0.35789478
572958059;572957987;0.0;0.0;-0.35789478
572976101;572976029;0.0;0.0;-0.35789478
572997045;572996975;0.0;0.0;-0.35789478
573018039;573017969;0.0;0.0;-0.35789478
573034543;573034464;0.0;0.0;-0.3589474
573055537;573055458;0.0;0.0;-0.3589474
573076851;573076455;0.0;0.0;-0.3589474
573097518;573097445;0.0;0.0;-0.36
573115517;573115440;0.0;0.0;-0.36
573136504;573136434;0.0;0.0;-0.3621053
573157502;573157427;0.0;0.0;-0.3621053
573175497;573175422;0.0;0.0;-0.36315793
573196492;573196416;0.0;0.0;-0.36315793
573217487;573217409;0.0;0.0;-0.36421058
573238522;573238450;0.0;0.0;-0.3652632
573254970;573254898;0.0;0.0;-0.3652632
573276012;573275939;0.0;0.0;-0.3663158
573296956;573296885;0.0;0.0;-0.3663158
573314952;573314880;0.0;0.0;-0.36736846
573335993;573335921;0.0;0.0;-0.36736846
573356940;573356867;0.0;0.0;-0.36842108
573374935;573374862;0.0;0.0;-0.36842108
573395973;573395903;0.0;0.0;-0.37052634
573416923;573416849;0.0;0.0;-0.371579
573437913;573437843;0.0;0.0;-0.371579
573454410;573454338;0.0;0.0;-0.371579
573475406;573475332;0.0;0.0;-0.3789474
573496395;573496325;0.0;0.0;-0.3789474
573517389;573517319;0.0;0.0;-0.40421057
573535383;573535314;0.0;0.0;-0.41157898
573556379;573556307;0.0;0.0;-0.4126316
573577385;573577301;0.0;0.0;-0.4189474
573595366;573595296;0.0;0.0;-0.4189474
573616690;573616289;0.0;0.0;-0.4189474
573637355;573637283;0.0;0.0;-0.42000005
573658396;573658324;0.0;0.0;-0.42105266
573674872;573674772;0.0;0.0;-0.42105266
573697340;573697265;0.0;0.0;-0.42105266
573716832;573716759;0.0;0.0;-0.42105266
573734826;573734754;0.0;0.0;-0.42105266
573755866;573755795;0.0;0.0;-0.42105266
573776815;573776741;0.0;0.0;-0.42105266
573797805;573797735;0.0;0.0;-0.42105266
573815851;573815777;0.0;0.0;-0.42000005
573836795;573836723;0.0;0.0;-0.42000005
573857804;573857717;0.0;0.0;-0.4126316
573874283;573874212;0.0;0.0;-0.41052637
573896777;573896705;0.0;0.0;-0.40947372
573917772;573917699;0.0;0.0;-0.40315792
573938765;573938692;0.0;0.0;-0.40315792
573955259;573955188;0.0;0.0;-0.40315792
573976586;573976181;0.0;0.0;-0.40315792
573997247;573997175;0.0;0.0;-0.40315792
574015242;574015169;0.0;0.0;-0.4021053
574036232;574036163;0.0;0.0;-0.4021053
574057228;574057157;0.0;0.0;-0.4021053
574078270;574078198;0.0;0.0;-0.4021053
574096220;574096145;0.0;0.0;-0.40105265
574117213;574117139;0.0;0.0;-0.40105265
574138254;574138179;0.0;0.0;-0.40000004
574154700;574154627;0.0;0.0;-0.40000004
574175740;574175668;0.0;0.0;-0.40000004
574196720;574196615;0.0;0.0;-0.40000004
574217743;574217609;0.0;0.0;-0.40000004
574235722;574235650;0.0;0.0;-0.40000004
574256669;574256597;0.0;0.0;-0.40000004
574277665;574277590;0.0;0.0;-0.39894742
574295708;574295632;0.0;0.0;-0.39894742
574316700;574316579;0.0;0.0;-0.39894742
574337724;574337572;0.0;0.0;-0.39894742
574357141;574357067;0.0;0.0;-0.39789477
574375135;574375061;0.0;0.0;-0.39789477
574396129;574396055;0.0;0.0;-0.39789477
574417124;574417048;0.0;0.0;-0.39789477
574435114;574435043;0.0;0.0;-0.39789477
574456110;574456037;0.0;0.0;-0.39789477
574477136;574477032;0.0;0.0;-0.39684215
574498149;574498072;0.0;0.0;-0.39684215
574514609;574514520;0.0;0.0;-0.39684215
574537085;574537012;0.0;0.0;-0.3957895
574558127;574558053;0.0;0.0;-0.3957895
574574577;574574502;0.0;0.0;-0.3957895
574595616;574595542;0.0;0.0;-0.3957895
574616560;574616489;0.0;0.0;-0.3957895
574634595;574634483;0.0;0.0;-0.3957895
574655618;574655526;0.0;0.0;-0.3957895
574676551;574676471;0.0;0.0;-0.3957895
574697538;574697464;0.0;0.0;-0.3957895
574715580;574715506;0.0;0.0;-0.3957895
574736526;574736453;0.0;0.0;-0.3957895
574757522;574757446;0.0;0.0;-0.3957895
574778513;574778441;0.0;0.0;-0.3957895
574795011;574794935;0.0;0.0;-0.3957895
574816004;574815929;0.0;0.0;-0.3957895
574836995;574836922;0.0;0.0;-0.3957895
574854991;574854917;0.0;0.0;-0.3957895
574876435;574875911;0.0;0.0;-0.3957895
574896981;574896904;0.0;0.0;-0.3957895
574918017;574917945;0.0;0.0;-0.3957895
574936017;574935893;0.0;0.0;-0.3957895
574956964;574956886;0.0;0.0;-0.3957895
574978004;574977927;0.0;0.0;-0.3957895
574994533;574994375;0.0;0.0;-0.3957895
575009445;575009370;0.0;0.0;-0.3957895
575036438;575036362;0.0;0.0;-0.3947369
575057430;575057356;0.0;0.0;-0.3947369
575075470;575075398;0.0;0.0;-0.3947369
575096413;575096344;0.0;0.0;-0.3947369
575117411;575117338;0.0;0.0;-0.3947369
575135543;575135380;0.0;0.0;-0.3947369
575156399;575156326;0.0;0.0;-0.3947369
575177392;575177320;0.0;0.0;-0.3947369
575198385;575198314;0.0;0.0;-0.3947369
575214885;575214809;0.0;0.0;-0.3947369
575236215;575235803;0.0;0.0;-0.3947369
575256870;575256796;0.0;0.0;-0.3947369
575274865;575274791;0.0;0.0;-0.3947369
575295858;575295784;0.0;0.0;-0.3947369
575316852;575316778;0.0;0.0;-0.3947369
575337895;575337819;0.0;0.0;-0.3947369
575355846;575355766;0.0;0.0;-0.3947369
575376835;575376760;0.0;0.0;-0.3947369
575397878;575397801;0.0;0.0;-0.3947369
575414321;575414249;0.0;0.0;-0.3947369
575435359;575435290;0.0;0.0;-0.3947369
575456308;575456236;0.0;0.0;-0.3947369
575478814;575478729;0.0;0.0;-0.3947369
575495343;575495272;0.0;0.0;-0.3947369
575516291;575516218;0.0;0.0;-0.3947369
575537281;575537212;0.0;0.0;-0.3947369
575555325;575555254;0.0;0.0;-0.3947369
575576310;575576200;0.0;0.0;-0.3947369
575597267;575597194;0.0;0.0;-0.3947369
575618610;575618187;0.0;0.0;-0.39368424
575636256;575636182;0.0;0.0;-0.3947369
575657254;575657176;0.0;0.0;-0.3947369
575678240;575678169;0.0;0.0;-0.3947369
575694734;575694664;0.0;0.0;-0.3947369
575715734;575715658;0.0;0.0;-0.39368424
575736727;575736652;0.0;0.0;-0.39368424
575754720;575754646;0.0;0.0;-0.39368424
575776060;575775640;0.0;0.0;-0.39368424
575796712;575796634;0.0;0.0;-0.39368424
575817751;575817675;0.0;0.0;-0.3947369
575835701;575835622;0.0;0.0;-0.39368424
575856697;575856616;0.0;0.0;-0.3947369
575877731;575877657;0.0;0.0;-0.39368424
575898732;575898603;0.0;0.0;-0.3947369
575915216;575915145;0.0;0.0;-0.3947369
575936164;575936092;0.0;0.0;-0.3947369
575957158;575957085;0.0;0.0;-0.3947369
575975198;575975127;0.0;0.0;-0.39368424
575996146;575996074;0.0;0.0;-0.39368424
576017143;576017067;0.0;0.0;-0.39368424
576038134;576038061;0.0;0.0;-0.39368424
576056126;576056056;0.0;0.0;-0.39368424
576077122;576077049;0.0;0.0;-0.39368424
576098116;576098043;0.0;0.0;-0.3947369
576114614;576114538;0.0;0.0;-0.3947369
576136002;576135532;0.0;0.0;-0.3947369
576156601;576156526;0.0;0.0;-0.3947369
576177644;576177566;0.0;0.0;-0.3947369
576195587;576195514;0.0;0.0;-0.3947369
576216606;576216508;0.0;0.0;-0.3947369
576237644;576237550;0.0;0.0;-0.3947369
576255570;576255496;0.0;0.0;-0.39368424
576276564;576276489;0.0;0.0;-0.39368424
576297607;576297530;0.0;0.0;-0.39368424
576318550;576318477;0.0;0.0;-0.3947369
576335091;576335019;0.0;0.0;-0.3947369
576356041;576355965;0.0;0.0;-0.39368424
576377031;576376959;0.0;0.0;-0.3947369
576395075;576395001;0.0;0.0;-0.3947369
576416019;576415947;0.0;0.0;-0.39368424
576437012;576436941;0.0;0.0;-0.3947369
576458011;576457935;0.0;0.0;-0.3947369
576476005;576475929;0.0;0.0;-0.39368424
576497037;576496923;0.0;0.0;-0.39368424
576516491;576516417;0.0;0.0;-0.39368424
576534499;576534412;0.0;0.0;-0.39368424
576556985;576556905;0.0;0.0;-0.39368424
576576554;576576399;0.0;0.0;-0.3947369
576597576;576597440;0.0;0.0;-0.3947369
576615460;576615388;0.0;0.0;-0.3947369
576636455;576636381;0.0;0.0;-0.3947369
576657496;576657422;0.0;0.0;-0.3947369
576675772;576675371;0.0;0.0;-0.3947369
576696534;576696363;0.0;0.0;-0.3947369
576717557;576717404;0.0;0.0;-0.3947369
576738425;576738351;0.0;0.0;-0.3947369
576754968;576754893;0.0;0.0;-0.39368424
576775917;576775839;0.0;0.0;-0.3947369
576796904;576796833;0.0;0.0;-0.3947369
576814949;576814875;0.0;0.0;-0.3947369
576835897;576835821;0.0;0.0;-0.39368424
576856891;576856815;0.0;0.0;-0.39368424
576874930;576874857;0.0;0.0;-0.39368424
576895879;576895805;0.0;0.0;-0.3947369
576916873;576916797;0.0;0.0;-0.39368424
576937866;576937791;0.0;0.0;-0.39368424
576954356;576954286;0.0;0.0;-0.39368424
576975352;576975279;0.0;0.0;-0.39368424
576996343;576996273;0.0;0.0;-0.39368424
577017386;577017314;0.0;0.0;-0.39368424
577033837;577033762;0.0;0.0;-0.39368424
577056330;577056255;0.0;0.0;-0.39368424
577077369;577077296;0.0;0.0;-0.39368424
577095313;577095243;0.0;0.0;-0.3947369
577116314;577116237;0.0;0.0;-0.39368424
577137348;577137277;0.0;0.0;-0.39368424
577158298;577158224;0.0;0.0;-0.39368424
577176295;577176219;0.0;0.0;-0.3947369
577195787;577195713;0.0;0.0;-0.3947369
577218279;577218206;0.0;0.0;-0.3947369
577234820;577234748;0.0;0.0;-0.3947369
577255765;577255695;0.0;0.0;-0.3947369
577276760;577276689;0.0;0.0;-0.39368424
577297754;577297682;0.0;0.0;-0.39368424
577315749;577315677;0.0;0.0;-0.39368424
577336743;577336670;0.0;0.0;-0.3947369
577357736;577357664;0.0;0.0;-0.3947369
577375733;577375659;0.0;0.0;-0.39368424
577396723;577396653;0.0;0.0;-0.39368424
577418052;577417646;0.0;0.0;-0.3947369
577438716;577438640;0.0;0.0;-0.3947369
577455205;577455135;0.0;0.0;-0.3947369
577476203;577476129;0.0;0.0;-0.39368424
577497245;577497170;0.0;0.0;-0.39368424
577515189;577515117;0.0;0.0;-0.3947369
577536187;577536110;0.0;0.0;-0.3947369
577557225;577557151;0.0;0.0;-0.3947369
577578173;577578098;0.0;0.0;-0.3947369
577596180;577596093;0.0;0.0;-0.3947369
577617212;577617133;0.0;0.0;-0.39368424
577638154;577638080;0.0;0.0;-0.39368424
577654693;577654622;0.0;0.0;-0.39368424
577675642;577675568;0.0;0.0;-0.39368424
577696632;577696562;0.0;0.0;-0.3947369
577717627;577717556;0.0;0.0;-0.3947369
577735625;577735550;0.0;0.0;-0.3947369
577756619;577756544;0.0;0.0;-0.3947369
577774658;577774586;0.0;0.0;-0.3947369
577795604;577795532;0.0;0.0;-0.3947369
577816597;577816526;0.0;0.0;-0.3947369
577837590;577837520;0.0;0.0;-0.3947369
577858585;577858514;0.0;0.0;-0.39368424
577875086;577875009;0.0;0.0;-0.3947369
577896073;577896002;0.0;0.0;-0.39368424
577917119;577917043;0.0;0.0;-0.3947369
577935461;577934990;0.0;0.0;-0.3947369
577956060;577955984;0.0;0.0;-0.3947369
577977099;577977025;0.0;0.0;-0.3947369
577998045;577997972;0.0;0.0;-0.3947369
578016040;578015966;0.0;0.0;-0.3947369
578037105;578037007;0.0;0.0;-0.3947369
578058028;578057954;0.0;0.0;-0.3947369
578074567;578074496;0.0;0.0;-0.39368424
578095516;578095442;0.0;0.0;-0.3947369
578116517;578116436;0.0;0.0;-0.3947369
578137858;578137430;0.0;0.0;-0.3947369
578155497;578155424;0.0;0.0;-0.3947369
578176496;578176418;0.0;0.0;-0.3947369
578197484;578197412;0.0;0.0;-0.3947369
578215480;578215406;0.0;0.0;-0.3947369
578236541;578236400;0.0;0.0;-0.39368424
578257523;578257393;0.0;0.0;-0.39368424
578278553;578278387;0.0;0.0;-0.3947369
578295369;578294882;0.0;0.0;-0.3947369
578315951;578315876;0.0;0.0;-0.39368424
578336992;578336917;0.0;0.0;-0.39368424
578354934;578354864;0.0;0.0;-0.3947369
578375931;578375858;0.0;0.0;-0.3947369
578396977;578396899;0.0;0.0;-0.3947369
578417922;578417845;0.0;0.0;-0.39368424
578435915;578435840;0.0;0.0;-0.3947369
578456956;578456881;0.0;0.0;-0.3947369
578477902;578477827;0.0;0.0;-0.3947369
578494441;578494369;0.0;0.0;-0.3947369
578515384;578515316;0.0;0.0;-0.3947369
578536386;578536310;0.0;0.0;-0.3947369
578557373;578557303;0.0;0.0;-0.3947369
578575409;578575298;0.0;0.0;-0.3947369
578596493;578596291;0.0;0.0;-0.3947369
578617358;578617285;0.0;0.0;-0.39368424
578635354;578635280;0.0;0.0;-0.39368424
578656344;578656273;0.0;0.0;-0.39368424
578677697;578677267;0.0;0.0;-0.39368424
578698332;578698261;0.0;0.0;-0.39368424
578714832;578714756;0.0;0.0;-0.39368424
578735824;578735750;0.0;0.0;-0.39368424
578756868;578756791;0.0;0.0;-0.39368424
578774812;578774738;0.0;0.0;-0.39368424
578795803;578795732;0.0;0.0;-0.3947369
578816851;578816772;0.0;0.0;-0.39368424
578837800;578837719;0.0;0.0;-0.39368424
578855788;578855714;0.0;0.0;-0.39368424
578876829;578876754;0.0;0.0;-0.39368424
578897775;578897701;0.0;0.0;-0.39368424
578915772;578915695;0.0;0.0;-0.39368424
578936813;578936736;0.0;0.0;-0.39368424
578957766;578957683;0.0;0.0;-0.39368424
578978757;578978677;0.0;0.0;-0.39368424
578995242;578995172;0.0;0.0;-0.39368424
579016238;579016165;0.0;0.0;-0.39368424
579037569;579037161;0.0;0.0;-0.3947369
579055225;579055154;0.0;0.0;-0.3947369
579076221;579076147;0.0;0.0;-0.3947369
579097210;579097141;0.0;0.0;-0.3947369
579115212;579115135;0.0;0.0;-0.39368424
579136204;579136129;0.0;0.0;-0.39368424
579157199;579157123;0.0;0.0;-0.39368424
579178191;579178116;0.0;0.0;-0.39368424
579195090;579194612;0.0;0.0;-0.39368424
579215682;579215605;0.0;0.0;-0.39368424
579236726;579236646;0.0;0.0;-0.39368424
579257669;579257594;0.0;0.0;-0.39368424
579275664;579275587;0.0;0.0;-0.39368424
579296706;579296628;0.0;0.0;-0.39368424
579317649;579317575;0.0;0.0;-0.39368424
579335642;579335569;0.0;0.0;-0.39368424
579356693;579356610;0.0;0.0;-0.39368424
579377638;579377557;0.0;0.0;-0.39368424
579398625;579398550;0.0;0.0;-0.39368424
579415118;579415045;0.0;0.0;-0.39368424
579436110;579436039;0.0;0.0;-0.39368424
579457106;579457032;0.0;0.0;-0.39368424
579475099;579475027;0.0;0.0;-0.39368424
579496093;579496021;0.0;0.0;-0.39368424
579517091;579517014;0.0;0.0;-0.39368424
579535081;579535009;0.0;0.0;-0.39368424
579556073;579556003;0.0;0.0;-0.39368424
579575573;579575497;0.0;0.0;-0.39368424
579598062;579597990;0.0;0.0;-0.39368424
579614559;579614485;0.0;0.0;-0.39368424
579635555;579635479;0.0;0.0;-0.39368424
579656598;579656520;0.0;0.0;-0.39368424
579677541;579677466;0.0;0.0;-0.3947369
579695572;579695461;0.0;0.0;-0.3947369
579716576;579716502;0.0;0.0;-0.39368424
579737524;579737448;0.0;0.0;-0.39368424
579755518;579755443;0.0;0.0;-0.39368424
