timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
456652563;456651936;0;nan;nan;-548.37866;138.61465;-1.2499055;0.0;0.0;0.0;-31.019999;3.8572025;-0.05475294;-0.03792407;0.24615137;-0.45399287;2.3374005e-06;-0.99627495;0.025698572;-0.103575505;2.4373612;0.00041021378;1.4480467;0.68976754;0.00041733426;nan;0.0;19.716345;0.0;79.068184;0.47087392;4.561997;0.10342938;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
457156195;457155794;0;nan;nan;-569.39496;148.36247;-1.2603294;0.0;0.0;0.0;-31.819447;4.1230173;-0.045918837;-0.024867095;0.24615137;-0.45399287;2.3374005e-06;0.29810238;0.13727601;0.45217162;2.4160872;0.00041277247;1.4262974;0.68976754;0.00042044773;nan;0.0;20.973318;0.0;80.92233;0.4707277;4.6099725;0.10372864;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
457660228;457659698;0;nan;nan;-590.0612;158.09581;-1.2687632;0.0;0.0;0.0;-32.59209;4.3342085;-0.054242026;-0.029358808;0.24615137;-0.45399287;2.3374005e-06;0.018624157;-0.4618849;-0.46773076;2.4179478;0.00041481812;1.428031;0.68976754;0.0004242344;nan;0.0;22.280464;0.0;82.800415;0.47484332;4.657804;0.10469604;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
458155088;458154558;0;nan;nan;-610.75104;168.45053;-1.2726665;0.0;0.0;0.0;-33.371407;4.5795283;-0.056700233;-0.024787195;0.24615137;-0.45399287;2.3374005e-06;-0.7963245;-0.55511796;0.19925295;2.4090297;0.0004167352;1.4187777;0.68976754;0.00042742817;nan;0.0;23.623447;0.0;84.62657;0.47396564;4.701821;0.10499517;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
458658981;458658368;0;nan;nan;-631.09814;178.56572;-1.2841424;0.0;0.0;0.0;-34.051044;4.8101106;-0.04827827;-0.019657081;0.24615137;-0.45399287;2.3374005e-06;0.03164956;-0.4784763;-0.13189092;2.3947508;0.00041945037;1.4042795;0.68976754;0.0004300942;nan;0.0;25.038465;0.0;86.48812;0.4737208;4.745346;0.10510014;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
459162576;459162226;0;nan;nan;-650.0375;186.4287;-1.297278;0.0;0.0;0.0;-34.565;4.9061103;-0.03571977;-0.012387021;0.24615137;-0.45399287;2.3374005e-06;-0.76511;-0.7301947;0.22585458;2.394272;0.0004211558;1.4031847;0.68976754;0.00043331517;nan;0.0;26.508345;0.0;88.3804;0.47782543;4.789378;0.10500688;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
459657612;459657086;0;nan;nan;-669.94855;195.8617;-1.305783;0.0;0.0;0.0;-35.19351;5.0649133;-0.037837442;-0.013673093;0.24615137;-0.45399287;2.3374005e-06;0.43856022;-0.79346824;-0.5162161;2.389576;0.0004232321;1.3980877;0.68976754;0.00043658025;nan;0.0;27.987648;0.0;90.23186;0.47675273;4.8314834;0.105994195;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
460152501;460151946;0;nan;nan;-690.56067;206.45915;-1.3243401;0.0;0.0;0.0;-35.859413;5.266183;-0.056052778;-0.04133055;0.24615137;-0.45399287;2.3374005e-06;-0.2842704;-1.0480433;-0.10349507;2.3799555;0.00042617976;1.3882072;0.68976754;0.0004394129;nan;0.0;29.542921;0.0;92.095924;0.4757656;4.8727818;0.10617503;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
460656339;460655803;0;nan;nan;-711.7347;217.02277;-1.3373212;0.0;0.0;0.0;-36.538692;5.4719815;-0.04489697;-0.027308375;0.24615137;-0.45399287;2.3374005e-06;-0.35917264;-1.3486711;-0.70561975;2.382063;0.0004284848;1.3898337;0.68976754;0.00044209952;nan;0.0;31.163933;0.0;93.99227;0.4798534;4.91261;0.10705614;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
461160185;461159660;0;nan;nan;-733.27734;227.46092;-1.334332;0.0;0.0;0.0;-37.251446;5.649769;-0.02738654;-0.001391659;0.24615137;-0.45399287;2.3374005e-06;0.17291746;-1.2969866;-1.1903377;2.3476262;0.00043083524;1.3550148;0.68976754;0.00044496544;nan;0.0;32.86153;0.0;95.90021;0.47957394;4.952207;0.107300594;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
461654894;461654520;0;nan;nan;-754.6373;236.66971;-1.328512;0.0;0.0;0.0;-37.909138;5.755658;-0.034765765;0.001642074;0.24615137;-0.45399287;2.3374005e-06;-0.2589966;-0.41823962;0.051486347;2.227259;0.000433939;1.2337241;0.68976754;0.00044794974;nan;0.0;34.577328;0.0;97.7956;0.47856796;4.9915366;0.10788002;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
462158960;462158425;0;nan;nan;-775.86676;244.76265;-1.3246013;0.0;0.0;0.0;-38.456352;5.8027577;-0.06011747;-0.020992925;0.24615137;-0.45399287;2.3374005e-06;-1.0502793;-0.80959105;-0.05068263;2.0486012;0.00043646758;1.0536134;0.68976754;0.00045137847;nan;0.0;36.377167;0.0;99.74162;0.4828855;5.030222;0.10895331;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
462662808;462662235;0;nan;nan;-796.292;251.91426;-1.348762;0.0;0.0;0.0;-38.924618;5.7924075;-0.06564093;-0.036519546;0.24615137;-0.45399287;2.3374005e-06;-1.4166313;-0.29880738;0.049866665;1.8374194;0.00043862598;0.8406615;0.68976754;0.00045555003;nan;0.011937499;38.214283;0.0;101.70586;0.48279092;5.069284;0.1096142;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
463157957;463157095;0;nan;nan;-814.8178;258.15488;-1.368009;0.0;0.0;0.0;-39.273872;5.8646183;-0.039874468;-0.02410789;0.24615137;-0.45399287;2.3374005e-06;-1.0217149;-1.7765447;-1.2605323;1.5279145;0.00043851807;0.52902853;0.68976754;0.00045822488;nan;0.03639126;40.05875;0.0;103.60127;0.48174712;5.1026754;0.1086148;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
463652514;463651954;0;nan;nan;-831.88837;261.75482;-1.3963578;0.0;0.0;0.0;-39.423374;5.7577457;-0.049290452;-0.04460374;0.24615137;-0.45399287;2.3374005e-06;0.39091054;-1.0263802;0.25843912;1.197646;0.0004382574;0.1956327;0.68976754;0.00046149653;nan;0.06359959;41.913925;0.0;105.59032;0.4850693;5.141182;0.10883318;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
464156151;464155812;0;nan;nan;-849.908;265.29446;-1.4166517;0.0;0.0;0.0;-39.75615;5.7268147;-0.08019482;-0.06756931;0.24615137;-0.45399287;2.3374005e-06;0.3196463;-1.0787528;-0.583155;1.1450181;0.00043422854;0.13987637;0.68976754;0.00046231906;nan;0.06193006;43.819195;0.0;107.574196;0.4842813;5.1744595;0.10838794;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
464660247;464659669;0;nan;nan;-868.73486;269.288;-1.4306424;0.0;0.0;0.0;-39.958305;5.6701264;-0.056825057;-0.031896237;0.24615137;-0.45399287;2.3374005e-06;0.62110114;-0.86208415;0.05555348;1.1372924;0.00043069807;0.12956226;0.68976754;0.0004627797;nan;0.08087242;45.752018;0.0;109.572174;0.48331824;5.2060394;0.107843615;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
465155049;465154529;0;nan;nan;-887.1435;271.77032;-1.4434804;0.0;0.0;0.0;-40.11854;5.5510874;-0.07119739;-0.03846826;0.24615137;-0.45399287;2.3374005e-06;-0.7157911;-0.26163507;0.7120206;1.1243899;0.00042907102;0.11459458;0.68976754;0.00046257552;nan;0.089396834;47.66538;0.0;111.55187;0.48606443;5.237968;0.107765414;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
465658960;465658386;0;nan;nan;-906.4732;274.04758;-1.4445367;0.0;0.0;0.0;-40.316685;5.373605;-0.091385365;-0.04143392;0.24615137;-0.45399287;2.3374005e-06;-0.5305866;-0.37423077;-0.469048;1.1247714;0.00042638107;0.1131506;0.68976754;0.00046204822;nan;0.08522546;49.63311;0.0;113.55382;0.4847263;5.2677693;0.10722044;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
466153811;466153246;0;nan;nan;-926.01526;276.5387;-1.4425703;0.0;0.0;0.0;-40.527855;5.220754;-0.084139064;-0.024655059;0.24615137;-0.45399287;2.3374005e-06;-1.4301057;-0.12087602;-0.528709;1.1244406;0.0004241911;0.11122787;0.68976754;0.00046247628;nan;0.089978695;51.586514;0.0;115.56277;0.48259348;5.2995143;0.106517866;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
466657741;466657150;0;nan;nan;-946.09576;279.40237;-1.4495144;0.0;0.0;0.0;-40.739353;5.0743074;-0.08121175;-0.02034642;0.24615137;-0.45399287;2.3374005e-06;-1.6743425;-0.080379054;0.091368906;1.1238583;0.000424024;0.109169126;0.68976754;0.00046319579;nan;0.09961927;53.600098;0.0;117.656944;0.48579735;5.3356614;0.10687223;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
468655052;468654536;0;nan;nan;-1029.1774;289.79636;-1.4246726;0.0;0.0;0.0;-42.078022;4.559146;-0.037162654;0.06290936;0.24615137;-0.45399287;2.3374005e-06;-0.22905111;0.20952033;0.5509935;1.2456933;0.00042095617;0.22577834;0.68976754;0.00047372142;nan;0.07478547;61.85958;0.0;126.27614;0.48322603;5.4964037;0.10615966;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
469158917;469158393;0;nan;nan;-1049.6587;290.0916;-1.4234563;0.0;0.0;0.0;-42.38879;4.233831;-0.08164973;0.008238934;0.24615137;-0.45399287;2.3374005e-06;-0.4448463;0.7735945;0.31755832;1.2299454;0.0004206672;0.20862412;0.68976754;0.00047611102;nan;0.07434428;64.007256;0.0;128.48015;0.48150834;5.537393;0.10610195;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
469662878;469662250;0;nan;nan;-1070.1593;290.4752;-1.4134676;0.0;0.0;0.0;-42.677505;3.9487872;-0.10463537;-0.0170559;0.24615137;-0.45399287;2.3374005e-06;-0.69657105;-0.018278671;0.9662857;1.2237674;0.00042030844;0.20126438;0.68976754;0.00047769363;nan;0.055247664;66.19067;0.0;130.68141;0.4798512;5.574999;0.10530121;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
470157645;470157109;0;nan;nan;-1090.5465;291.39603;-1.3970683;0.0;0.0;0.0;-42.926895;3.7881618;-0.08852003;0.001055382;0.24615137;-0.45399287;2.3374005e-06;-1.0027934;-0.86064667;-0.07352595;1.2197361;0.00042103208;0.19630015;0.68976754;0.00047967068;nan;0.052562118;68.340225;0.0;132.88464;0.48204803;5.6141133;0.104969576;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
470652515;470651968;0;nan;nan;-1110.9764;292.72983;-1.3912845;0.0;0.0;0.0;-43.16948;3.671889;-0.068770975;0.015135905;0.24615137;-0.45399287;2.3374005e-06;-1.481359;-1.342884;-1.0961818;1.23497;0.00042096266;0.21081698;0.68976754;0.00048166834;nan;0.047807574;70.52303;0.0;135.09833;0.47974467;5.653855;0.10476746;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
471156390;471155872;0;nan;nan;-1132.2843;293.54492;-1.3728477;0.0;0.0;0.0;-43.43957;3.503151;-0.035603903;0.05451661;0.24615137;-0.45399287;2.3374005e-06;-1.2881534;-0.17886402;1.0129718;1.2333739;0.0004213148;0.20849037;0.68976754;0.00048459947;nan;0.033578157;72.77357;0.0;137.40538;0.47820017;5.697313;0.10472559;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
471660242;471659682;0;nan;nan;-1153.4163;294.53882;-1.3731265;0.0;0.0;0.0;-43.71874;3.3288064;-0.055804867;0.022702739;0.24615137;-0.45399287;2.3374005e-06;-1.3478023;-0.18419147;-0.5168886;1.2321378;0.0004229032;0.20669246;0.68976754;0.00048840046;nan;0.037454963;75.05863;0.0;139.77621;0.48128858;5.7451143;0.10541231;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
472155133;472154541;0;nan;nan;-1174.2064;295.38382;-1.3740337;0.0;0.0;0.0;-43.941925;3.1490333;-0.032894023;0.037918344;0.24615137;-0.45399287;2.3374005e-06;-1.3309829;-0.37981912;0.7265959;1.2427992;0.00042315864;0.21686292;0.68976754;0.000490573;nan;0.031977534;77.31218;0.0;142.05392;0.47907248;5.785789;0.10508496;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
472658925;472658398;0;nan;nan;-1196.1196;297.85886;-1.3676476;0.0;0.0;0.0;-44.358944;3.0469384;-0.055242453;0.020143857;0.24615137;-0.45399287;2.3374005e-06;-1.1158334;-0.054334998;-0.16273679;1.2664992;0.00042293622;0.2400533;0.68976754;0.0004937023;nan;0.01648724;79.64435;0.0;144.41537;0.4776582;5.8315516;0.10571546;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
473162786;473162255;0;nan;nan;-1218.3959;300.58685;-1.3544648;0.0;0.0;0.0;-44.830963;2.9746878;-0.06257914;0.019442588;0.24615137;-0.45399287;2.3374005e-06;-1.1140221;-0.49269146;0.07342527;1.2612712;0.00042432293;0.23446679;0.68976754;0.000497955;nan;0.010962129;82.02575;0.0;146.84918;0.48098093;5.8808265;0.10627911;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
473657618;473657114;0;nan;nan;-1238.7517;300.05356;-1.3611972;0.0;0.0;0.0;-45.014248;2.7935946;-0.052243527;0.013501081;0.24615137;-0.45399287;2.3374005e-06;-0.40252107;-0.8402514;-0.023619564;1.2453469;0.00042543403;0.21825838;0.68976754;0.00050003617;nan;0.031775236;84.3894;0.0;149.19551;0.47902325;5.923271;0.10614235;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
474152522;474151973;0;nan;nan;-1257.0082;296.60275;-1.3854889;0.0;0.0;0.0;-44.978065;2.5485346;-0.043361478;-0.0027499443;0.24615137;-0.45399287;2.3374005e-06;-0.6835032;0.014569707;-0.303939;1.2356917;0.0004267568;0.20827639;0.68976754;0.0005019699;nan;0.06153679;86.74075;0.0;151.56323;0.4815185;5.9659624;0.106560044;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
474656389;474655830;0;nan;nan;-1275.183;292.3161;-1.4064881;0.0;0.0;0.0;-44.87945;2.328321;-0.014603528;0.009485957;0.24615137;-0.45399287;2.3374005e-06;-0.9112878;0.084117725;-0.0032170292;1.2078545;0.00042897655;0.1802237;0.68976754;0.000503422;nan;0.08153319;89.128395;0.0;153.98767;0.48025736;6.0090704;0.106419384;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
475160230;475159733;0;nan;nan;-1293.5488;287.8172;-1.4179633;0.0;0.0;0.0;-44.79344;2.0795848;0.015250774;0.035829786;0.24615137;-0.45399287;2.3374005e-06;-0.17096756;-0.5948962;0.03892096;1.178777;0.0004309673;0.15116763;0.68976754;0.00050581427;nan;0.08571601;91.50272;0.0;156.46152;0.47895995;6.0545583;0.106869504;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
475655123;475654593;0;nan;nan;-1311.7015;282.84814;-1.4008266;0.0;0.0;0.0;-44.721592;1.7971379;0.021443626;0.049372982;0.24615137;-0.45399287;2.3374005e-06;-1.1313376;0.5062792;-0.6109243;1.1281705;0.00043354067;0.100964785;0.68976754;0.0005081422;nan;0.06899631;93.83485;0.0;158.91699;0.47709116;6.098336;0.10721826;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
476159228;476158402;0;nan;nan;-1330.6171;279.238;-1.3733327;0.0;0.0;0.0;-44.752495;1.5815411;0.035335947;0.07294588;0.24615137;-0.45399287;2.3374005e-06;-1.6324793;-0.33029827;0.012992435;1.1202714;0.00043677128;0.09410024;0.68976754;0.0005105797;nan;0.04931903;96.20454;0.0;161.42648;0.48071653;6.14388;0.10948487;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
476662758;476662258;0;nan;nan;-1348.8513;274.97504;-1.3344963;0.0;0.0;0.0;-44.65147;1.3532826;0.075694606;0.11356655;0.24615137;-0.45399287;2.3374005e-06;-0.8236076;0.2124071;0.38403305;1.0885855;0.00044082844;0.06377566;0.68976754;0.0005118857;nan;0.017688513;98.575356;0.0;163.93196;0.48020104;6.186358;0.11099647;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
477157678;477157117;0;nan;nan;-1365.5614;269.75195;-1.3017671;0.0;0.0;0.0;-44.45122;1.1409786;0.097701654;0.11763234;0.24615137;-0.45399287;2.3374005e-06;-0.57673454;-0.27124426;-0.110616945;1.0352285;0.00044433417;0.011668801;0.68976754;0.00051363476;nan;0.0;100.882385;0.0;166.42883;0.47919136;6.2289233;0.11276975;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
477652746;477651976;0;nan;nan;-1382.2367;264.5585;-1.2665856;0.0;0.0;0.0;-44.238354;0.9362439;0.11257011;0.11421131;0.24615137;-0.45399287;2.3374005e-06;-1.1152412;0.15333557;-0.5548676;0.99612886;0.00044775204;-0.026214302;0.68976754;0.0005148448;nan;0.0;103.173515;0.0;168.92009;0.4830643;6.270309;0.11540784;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
478156312;478155832;0;nan;nan;-1398.638;259.2671;-1.2235646;0.0;0.0;0.0;-44.003017;0.7591448;0.15614088;0.13967238;0.24615137;-0.45399287;2.3374005e-06;-0.82037246;0.2749615;0.75085014;0.8854331;0.00045200554;-0.13536358;0.68976754;0.00051614846;nan;0.0;105.48323;0.0;171.49406;0.48352486;6.3130693;0.11742502;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
478660245;478659688;0;nan;nan;-1415.664;254.75732;-1.1557676;0.0;0.0;0.0;-43.80349;0.612183;0.19086176;0.16661938;0.24615137;-0.45399287;2.3374005e-06;0.046137106;-0.29450193;0.9606752;0.7062759;0.0004556401;-0.31259054;0.68976754;0.0005165049;nan;0.0;107.78599;0.0;174.05191;0.48435175;6.3517156;0.119423434;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
479155152;479154547;0;nan;nan;-1433.2539;252.21051;-1.0691048;0.0;0.0;0.0;-43.727467;0.5403068;0.23283166;0.20691803;0.24615137;-0.45399287;2.3374005e-06;-1.3328828;0.12102031;-0.41881335;0.53403926;0.00045949992;-0.4824934;0.68976754;0.0005184429;nan;0.0;110.01867;0.0;176.66075;0.48940456;6.3956695;0.1220753;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
479658992;479658450;0;nan;nan;-1452.4106;250.7567;-0.94803506;0.0;0.0;0.0;-43.77552;0.49032524;0.2656879;0.24488634;0.24615137;-0.45399287;2.3374005e-06;-1.0361028;-0.063349515;-0.5685022;0.39610752;0.00046339742;-0.6183356;0.68976754;0.00051783625;nan;0.0;112.31889;0.0;179.26294;0.49099463;6.4342756;0.124116525;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
480162822;480162260;0;nan;nan;-1472.1499;250.20012;-0.819106;0.0;0.0;0.0;-43.91318;0.4807017;0.31305158;0.28396788;0.24615137;-0.45399287;2.3374005e-06;-1.1082672;-0.12675631;0.07573093;0.34570795;0.00046567316;-0.66696286;0.68976754;0.0005167127;nan;0.0;114.61055;0.0;181.86566;0.4926078;6.470786;0.1253396;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
480657697;480657119;0;nan;nan;-1492.4114;250.35016;-0.6872406;0.0;0.0;0.0;-44.191208;0.49486652;0.3642443;0.32397866;0.24615137;-0.45399287;2.3374005e-06;-0.113472775;-0.48223627;0.10679528;0.3396473;0.0004675541;-0.67150784;0.68976754;0.0005177589;nan;0.0;116.89693;0.0;184.52786;0.49846533;6.5140295;0.12666547;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
481152550;481151977;0;nan;nan;-1512.7025;250.1318;-0.55538625;0.0;0.0;0.0;-44.448605;0.49198568;0.38537312;0.3224912;0.24615137;-0.45399287;2.3374005e-06;-0.4265816;-0.2096261;0.94572043;0.32407668;0.0004697371;-0.6855091;0.68976754;0.00051660987;nan;0.0;119.22213;0.0;187.1001;0.49926817;6.5488935;0.1266136;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
481656347;481655833;0;nan;nan;-1532.9424;249.81181;-0.42169106;0.0;0.0;0.0;-44.678085;0.46995842;0.40827027;0.32125884;0.24615137;-0.45399287;2.3374005e-06;-0.49371094;0.21239567;0.51942605;0.2936211;0.00047212187;-0.71423715;0.68976754;0.0005165894;nan;0.0;121.584236;0.0;189.75659;0.5005134;6.58715;0.12695132;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
482160091;482159689;0;nan;nan;-1552.7244;249.20042;-0.2997005;0.0;0.0;0.0;-44.87108;0.459572;0.43088683;0.3086663;0.24615137;-0.45399287;2.3374005e-06;-0.18824726;0.8902795;0.817099;0.1992502;0.00047480225;-0.8073033;0.68976754;0.00051757484;nan;0.0;123.9886;0.0;192.47186;0.50690794;6.6280637;0.12795287;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
482655148;482654548;0;nan;nan;-1572.2656;248.18617;-0.19573961;0.0;0.0;0.0;-45.095673;0.41078383;0.45196512;0.28836584;0.24615137;-0.45399287;2.3374005e-06;-0.8309914;0.103154935;0.2768948;0.069971524;0.00047672325;-0.9363476;0.68976754;0.000518412;nan;0.0;126.349655;0.0;195.14767;0.5069467;6.6678576;0.1277902;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
483158993;483158404;0;nan;nan;-1592.5057;246.8075;-0.09168434;0.0;0.0;0.0;-45.410103;0.28595266;0.45222086;0.25628296;0.24615137;-0.45399287;2.3374005e-06;-0.44236222;-1.4173812;0.4748209;-0.11700562;0.0004792453;-1.1241968;0.68976754;0.0005194754;nan;0.0;128.80402;0.0;197.93245;0.5077264;6.71167;0.12771165;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
483662664;483662307;0;nan;nan;-1613.813;245.14066;0.009163402;0.0;0.0;0.0;-45.792072;0.19218099;0.48962653;0.2699733;0.24615137;-0.45399287;2.3374005e-06;-0.29911053;0.83979845;0.6732496;-0.29224825;0.00047920682;-1.3017385;0.68976754;0.00051850814;nan;0.0;131.28175;0.0;200.69257;0.51345915;6.753064;0.12758654;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
484157656;484157165;0;nan;nan;-1635.732;243.16669;0.105279885;0.0;0.0;0.0;-46.431377;-0.06820253;0.46278375;0.2219982;0.24615137;-0.45399287;2.3374005e-06;-0.6212087;-0.4547278;-0.8811007;-0.4586835;0.00047712467;-1.470426;0.68976754;0.0005162315;nan;0.0;133.77379;0.0;203.41634;0.51226807;6.793311;0.12570973;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
484652522;484652023;0;nan;nan;-1659.4066;240.04875;0.19358158;0.0;0.0;0.0;-47.182415;-0.36719027;0.44059044;0.18524945;0.24615137;-0.45399287;2.3374005e-06;-0.6314848;0.2418931;0.9957576;-0.6671754;0.00046869362;-1.6799595;0.68976754;0.00051416975;nan;0.0;136.34853;0.0;206.24976;0.5101615;6.839216;0.12111147;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
485156384;485155832;0;nan;nan;-1684.7012;236.61397;0.2604582;0.0;0.0;0.0;-48.11228;-0.74470377;0.42956117;0.15643717;0.24615137;-0.45399287;2.3374005e-06;-0.4326402;-0.64848524;-0.7397345;-0.9230832;0.0004584909;-1.9360962;0.68976754;0.000510322;nan;0.0;139.06186;0.0;209.13736;0.5131399;6.886338;0.117746845;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
485660234;485659688;0;nan;nan;-1710.5088;231.72342;0.29503345;0.0;0.0;0.0;-49.177967;-1.2358197;0.40936;0.1103912;0.24615137;-0.45399287;2.3374005e-06;-0.60444427;-0.4727182;-0.6316716;-1.2539;0.00044888316;-2.2687182;0.68976754;0.00050431927;nan;0.0;141.90398;0.0;212.02316;0.5096994;6.932569;0.11418356;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
486154922;486154546;0;nan;nan;-1736.8121;224.9867;0.3166512;0.0;0.0;0.0;-50.352287;-1.7937435;0.38466492;0.06844115;0.24615137;-0.45399287;2.3374005e-06;-0.1552714;-0.23239434;0.3445781;-1.5768611;0.00044200427;-2.5951393;0.68976754;0.000496045;nan;0.0;144.79384;0.0;214.84161;0.50472635;6.9768667;0.11083273;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
486658901;486658402;0;nan;nan;-1765.095;217.10526;0.3372913;0.0;0.0;0.0;-51.641476;-2.415225;0.3671941;0.04434393;0.24615137;-0.45399287;2.3374005e-06;-0.38500306;0.461781;-1.0679896;-1.7876477;0.00043354376;-2.8102093;0.68976754;0.00048542785;nan;0.0;147.90533;0.0;217.664;0.50539064;7.01769;0.10850339;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
