timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
778332091;778331590;0;nan;nan;-25516.64;9191.05;-1.1031579;0.0;0.0;0.0;-76.170715;61.50329;0.020743892;-0.09633392;0.24615137;-0.45399287;2.3374005e-06;0.048383515;-0.049229145;-0.5037405;0.8635752;0.00031087874;-0.038770705;0.4413216;0.00030481804;nan;0.0;6742.434;0.0;1368.1997;0.46795955;10.828452;0.09767237;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
778431173;778430558;0;nan;nan;-25528.703;9203.674;-1.114713;0.0;0.0;0.0;-76.40643;61.59017;-0.007057892;-0.124121524;0.24615137;-0.45399287;2.3374005e-06;-0.6060251;-0.52062964;0.68578565;0.86086047;0.00031075222;-0.041375726;0.4413216;0.00030341497;nan;0.0;6744.6196;0.0;1368.9573;0.46667376;10.8307295;0.09793695;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
778530350;778529527;0;nan;nan;-25541.014;9216.04;-1.1273333;0.0;0.0;0.0;-76.57137;61.72996;0.0077893557;-0.10915308;0.24615137;-0.45399287;2.3374005e-06;1.2509935;0.067604534;-0.056533616;0.856753;0.00030929266;-0.045580417;0.4413216;0.00030181446;nan;0.0;6746.8105;0.0;1369.7148;0.46958637;10.832918;0.09819497;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
778628934;778628495;0;nan;nan;-25553.096;9228.164;-1.1369983;0.0;0.0;0.0;-76.537094;61.783733;0.046643734;-0.07005742;0.24615137;-0.45399287;2.3374005e-06;2.7341135;0.19502813;0.3545828;0.8505403;0.00030929098;-0.05207303;0.4413216;0.00030084472;nan;0.0;6749.005;0.0;1370.485;0.46830943;10.838156;0.09791117;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
778736895;778736462;0;nan;nan;-25566.098;9241.024;-1.140884;0.0;0.0;0.0;-76.68791;61.97968;0.07461714;-0.041125998;0.24615137;-0.45399287;2.3374005e-06;-2.207312;3.3405557;-1.18675;0.8583405;0.00030939392;-0.044764727;0.4413216;0.00029959413;nan;0.0;6751.3896;0.0;1371.316;0.46765527;10.8423605;0.09790396;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
778836022;778835431;0;nan;nan;-25578.357;9252.785;-1.1477469;0.0;0.0;0.0;-76.96966;62.234283;-0.0048519177;-0.11864233;0.24615137;-0.45399287;2.3374005e-06;-1.5332861;1.411037;-1.4219464;0.85887754;0.00030811192;-0.044806153;0.4413216;0.00029813894;nan;0.0;6753.607;0.0;1372.0825;0.46639803;10.84448;0.09782851;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
778934838;778934400;0;nan;nan;-25590.43;9264.734;-1.1577836;0.0;0.0;0.0;-77.079056;62.292194;0.02177544;-0.09138088;0.24615137;-0.45399287;2.3374005e-06;0.73752016;-1.0138669;-0.56802684;0.8487242;0.0003082235;-0.055612653;0.4413216;0.00029701047;nan;0.0;6755.81;0.0;1372.8486;0.46514454;10.848373;0.097810075;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
779033808;779033369;0;nan;nan;-25601.928;9276.529;-1.1669277;0.0;0.0;0.0;-77.019356;62.279198;0.016687505;-0.096728116;0.24615137;-0.45399287;2.3374005e-06;1.2447046;-0.7470308;-2.6291661;0.8477721;0.00030843396;-0.057275742;0.4413216;0.00029626206;nan;0.0;6758.032;0.0;1373.6228;0.46808285;10.854177;0.09816263;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
779132854;779132385;0;nan;nan;-25613.5;9288.423;-1.1722856;0.0;0.0;0.0;-77.07027;62.46946;0.06724178;-0.044641662;0.24615137;-0.45399287;2.3374005e-06;-0.16663072;2.7321799;-0.43215898;0.85480386;0.00030726683;-0.05109033;0.4413216;0.00029509774;nan;0.0;6760.2627;0.0;1374.3933;0.46684897;10.857529;0.09776617;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
779231780;779231307;0;nan;nan;-25625.11;9299.845;-1.1719614;0.0;0.0;0.0;-77.18153;62.65222;0.10129204;-0.007570173;0.24615137;-0.45399287;2.3374005e-06;0.75858265;0.6667289;1.0991195;0.8541667;0.00030733962;-0.052525967;0.4413216;0.00029423324;nan;0.0;6762.485;0.0;1375.1632;0.4655893;10.862284;0.097620465;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
779330719;779330276;0;nan;nan;-25636.56;9310.947;-1.1711322;0.0;0.0;0.0;-77.15615;62.63599;0.07660018;-0.028931336;0.24615137;-0.45399287;2.3374005e-06;1.995521;-0.62619346;1.3032405;0.84393287;0.00030750394;-0.06343821;0.4413216;0.00029351615;nan;0.0;6764.7056;0.0;1375.9352;0.46850488;10.867052;0.09823987;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
779429812;779429245;0;nan;nan;-25647.766;9321.999;-1.1735464;0.0;0.0;0.0;-77.10469;62.678455;0.07709267;-0.026788088;0.24615137;-0.45399287;2.3374005e-06;0.3083217;0.24836811;0.8629793;0.83535355;0.0003063275;-0.072642;0.4413216;0.00029216375;nan;0.0;6766.9316;0.0;1376.6973;0.46727243;10.86948;0.09800343;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
779528811;779528216;0;nan;nan;-25658.852;9332.861;-1.1744215;0.0;0.0;0.0;-77.11052;62.80452;0.0934089;-0.009456781;0.24615137;-0.45399287;2.3374005e-06;-0.3461109;1.263699;0.7122203;0.8283801;0.00030642198;-0.08015457;0.4413216;0.00029148557;nan;0.0;6769.1553;0.0;1377.4717;0.466035;10.875239;0.09773157;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
780131654;780131025;0;nan;nan;-25725.926;9399.421;-1.1922847;0.0;0.0;0.0;-77.25586;63.310894;0.06549273;-0.022346528;0.24615137;-0.45399287;2.3374005e-06;-0.056620132;-0.27360472;0.0008947394;0.780094;0.0003045368;-0.12741187;0.4413216;0.00028663938;nan;0.0;6782.793;0.0;1382.1571;0.46759725;10.901346;0.09823604;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
780230593;780229993;0;nan;nan;-25737.637;9410.119;-1.1910152;0.0;0.0;0.0;-77.26486;63.361504;0.030801678;-0.05197213;0.24615137;-0.45399287;2.3374005e-06;1.1983987;-0.85929435;-0.7844051;0.7755611;0.000304541;-0.13113621;0.4413216;0.00028582214;nan;0.0;6785.038;0.0;1382.9208;0.46636668;10.904766;0.098301016;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
780329375;780328962;0;nan;nan;-25749.03;9420.706;-1.1919541;0.0;0.0;0.0;-77.24095;63.418697;0.031235786;-0.04738019;0.24615137;-0.45399287;2.3374005e-06;0.08263104;1.0188224;-0.24846551;0.7796636;0.00030343363;-0.12625739;0.4413216;0.00028479542;nan;0.0;6787.286;0.0;1383.6836;0.46515936;10.907726;0.098244384;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
780437557;780436976;0;nan;nan;-25761.338;9432.269;-1.1909847;0.0;0.0;0.0;-77.19388;63.50147;0.056355745;-0.01814203;0.24615137;-0.45399287;2.3374005e-06;0.012522248;0.46190107;0.13129573;0.77545464;0.0003036304;-0.12964013;0.4413216;0.00028424343;nan;0.0;6789.727;0.0;1384.5243;0.46459064;10.913189;0.09823734;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
780536325;780535897;0;nan;nan;-25772.4;9442.537;-1.1925521;0.0;0.0;0.0;-77.14783;63.47247;0.0071548964;-0.06492597;0.24615137;-0.45399287;2.3374005e-06;0.59446925;-1.1059164;0.012899668;0.77889603;0.00030379946;-0.12549534;0.4413216;0.0002839095;nan;0.0;6791.976;0.0;1385.3;0.46754453;10.918592;0.09874812;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
780635314;780634866;0;nan;nan;-25783.61;9453.024;-1.1974388;0.0;0.0;0.0;-77.13712;63.522343;0.026130252;-0.04496501;0.24615137;-0.45399287;2.3374005e-06;0.40434888;1.2342263;-0.6992771;0.785923;0.00030288403;-0.1178554;0.4413216;0.00028322468;nan;0.0;6794.225;0.0;1386.0734;0.46635738;10.922861;0.09874513;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
780734378;780733836;0;nan;nan;-25794.56;9463.301;-1.2003088;0.0;0.0;0.0;-77.15555;63.68257;0.05436337;-0.016437978;0.24615137;-0.45399287;2.3374005e-06;0.058880575;1.124845;0.32591033;0.7879022;0.0003031575;-0.11538121;0.4413216;0.0002829256;nan;0.0;6796.473;0.0;1386.8529;0.46516874;10.928782;0.098540574;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
780833374;780832804;0;nan;nan;-25805.4;9473.563;-1.2029661;0.0;0.0;0.0;-77.129135;63.74467;0.06038845;-0.011678814;0.24615137;-0.45399287;2.3374005e-06;0.33662444;0.15232162;0.41697717;0.79167694;0.00030350446;-0.11122391;0.4413216;0.00028245678;nan;0.0;6798.721;0.0;1387.6233;0.46812797;10.932947;0.09895928;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
780932448;780931821;0;nan;nan;-25816.025;9483.948;-1.2052199;0.0;0.0;0.0;-77.04467;63.781292;0.08409258;0.01000828;0.24615137;-0.45399287;2.3374005e-06;1.4626205;0.041814003;0.630048;0.80052876;0.00030281747;-0.10221836;0.4413216;0.00028171221;nan;0.0;6800.975;0.0;1388.395;0.46695346;10.936378;0.09896601;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
781031396;781030743;0;nan;nan;-25826.764;9494.316;-1.2059121;0.0;0.0;0.0;-76.9823;63.844738;0.1036938;0.027107373;0.24615137;-0.45399287;2.3374005e-06;0.4747039;1.2004714;1.1643481;0.8141026;0.00030319035;-0.088760704;0.4413216;0.0002812142;nan;0.0;6803.23;0.0;1389.1671;0.4657852;10.940606;0.098850794;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
781130379;781129711;0;nan;nan;-25837.914;9504.609;-1.2060654;0.0;0.0;0.0;-76.99558;63.896454;0.10418411;0.024948204;0.24615137;-0.45399287;2.3374005e-06;0.15088075;0.3884377;0.51191723;0.826299;0.00030356226;-0.07688728;0.4413216;0.00028068712;nan;0.0;6805.507;0.0;1389.9397;0.46463296;10.94448;0.09880343;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
781229397;781228680;0;nan;nan;-25849.336;9515.052;-1.2073786;0.0;0.0;0.0;-77.00123;63.93053;0.07092763;-0.010673696;0.24615137;-0.45399287;2.3374005e-06;1.2440431;-0.36921915;-1.2711934;0.8328191;0.00030292064;-0.07084414;0.4413216;0.00027994334;nan;0.0;6807.7617;0.0;1390.7081;0.46761835;10.947399;0.09921658;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
781337149;781336694;0;nan;nan;-25861.557;9526.448;-1.208534;0.0;0.0;0.0;-76.96757;63.96428;0.09669727;0.01343383;0.24615137;-0.45399287;2.3374005e-06;0.94113415;0.2816684;0.5405974;0.8362307;0.00030349384;-0.06804165;0.4413216;0.00027956773;nan;0.0;6810.2095;0.0;1391.5548;0.46709996;10.952928;0.09901759;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
781436050;781435615;0;nan;nan;-25872.48;9536.774;-1.2085665;0.0;0.0;0.0;-76.9081;64.01913;0.10540912;0.020312497;0.24615137;-0.45399287;2.3374005e-06;0.55177516;0.022395877;0.10174162;0.84155035;0.00030391553;-0.06330457;0.4413216;0.0002791044;nan;0.0;6812.4688;0.0;1392.3278;0.46594277;10.957204;0.0988315;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
781535207;781534585;0;nan;nan;-25883.438;9547.287;-1.2062652;0.0;0.0;0.0;-76.87703;64.085884;0.11990164;0.033971414;0.24615137;-0.45399287;2.3374005e-06;-0.09633835;0.63652045;0.5395278;0.8498841;0.0003033267;-0.055551678;0.4413216;0.0002785342;nan;0.0;6814.726;0.0;1393.1051;0.46478474;10.961127;0.098737;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
781634113;781633554;0;nan;nan;-25894.61;9557.675;-1.2032198;0.0;0.0;0.0;-76.86001;64.13443;0.12381308;0.03731059;0.24615137;-0.45399287;2.3374005e-06;0.53928643;0.2829811;-0.44674525;0.8583871;0.00030375243;-0.047623128;0.4413216;0.00027802392;nan;0.0;6816.982;0.0;1393.8729;0.46776748;10.96458;0.09915914;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
781733113;781732523;0;nan;nan;-25905.83;9567.862;-1.2006186;0.0;0.0;0.0;-76.85989;64.17752;0.11794859;0.030591842;0.24615137;-0.45399287;2.3374005e-06;1.0380526;0.20436016;0.4003641;0.86433446;0.0003041783;-0.042230934;0.4413216;0.00027748808;nan;0.0;6819.2407;0.0;1394.642;0.46660173;10.968081;0.09901897;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
781832104;781831538;0;nan;nan;-25917.13;9578.345;-1.1992989;0.0;0.0;0.0;-76.85035;64.21551;0.10835742;0.019409835;0.24615137;-0.45399287;2.3374005e-06;0.9397086;0.83571446;-0.26137966;0.8672683;0.000303622;-0.03985241;0.4413216;0.0002768294;nan;0.0;6821.501;0.0;1395.4146;0.46544504;10.971283;0.09885628;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
781931052;781930460;0;nan;nan;-25928.23;9588.653;-1.1979094;0.0;0.0;0.0;-76.81822;64.23915;0.1124665;0.021964692;0.24615137;-0.45399287;2.3374005e-06;0.83945626;-0.1292515;-1.5953174;0.8693964;0.00030411375;-0.038256615;0.4413216;0.00027652242;nan;0.0;6823.762;0.0;1396.1898;0.46844;10.975694;0.09915191;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
782029942;782029429;0;nan;nan;-25939.188;9598.835;-1.1946102;0.0;0.0;0.0;-76.81325;64.303795;0.13512768;0.04440904;0.24615137;-0.45399287;2.3374005e-06;-0.19686535;1.2039384;0.6572438;0.87035257;0.00030458765;-0.03780362;0.4413216;0.00027615728;nan;0.0;6826.0244;0.0;1396.9646;0.4672729;10.979933;0.099029526;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
782128775;782128398;0;nan;nan;-25950.531;9609.272;-1.190163;0.0;0.0;0.0;-76.80668;64.36228;0.13706367;0.046411406;0.24615137;-0.45399287;2.3374005e-06;0.9926423;0.12989926;-0.57434946;0.8731421;0.00030405918;-0.035498828;0.4413216;0.00027552783;nan;0.0;6828.2886;0.0;1397.7368;0.4661129;10.983027;0.09892946;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
782237003;782236412;0;nan;nan;-25962.682;9620.349;-1.1845791;0.0;0.0;0.0;-76.79068;64.41162;0.14350642;0.052881908;0.24615137;-0.45399287;2.3374005e-06;0.77726156;0.038511146;-0.19817966;0.8775576;0.00030467258;-0.03158626;0.4413216;0.00027507532;nan;0.0;6830.77;0.0;1398.5784;0.46560708;10.986926;0.098886594;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
782336234;782335334;0;nan;nan;-25973.84;9630.489;-1.178538;0.0;0.0;0.0;-76.768394;64.44796;0.15122645;0.061024584;0.24615137;-0.45399287;2.3374005e-06;0.41604638;0.4289714;0.92798203;0.880795;0.00030415086;-0.028816849;0.4413216;0.00027432822;nan;0.0;6833.036;0.0;1399.3441;0.46445432;10.989074;0.09877957;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
782434906;782434303;0;nan;nan;-25985.209;9640.65;-1.1728773;0.0;0.0;0.0;-76.769196;64.49572;0.15281296;0.061867222;0.24615137;-0.45399287;2.3374005e-06;0.42509788;0.29672214;-0.654057;0.88232845;0.00030465223;-0.027788907;0.4413216;0.00027395523;nan;0.0;6835.3027;0.0;1400.1143;0.46743944;10.992582;0.09913899;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
782533859;782533272;0;nan;nan;-25996.621;9650.723;-1.1673938;0.0;0.0;0.0;-76.76944;64.53508;0.15363888;0.061839197;0.24615137;-0.45399287;2.3374005e-06;0.9061098;-0.26448137;-0.38403928;0.88019466;0.00030516603;-0.03041163;0.4413216;0.00027364097;nan;0.0;6837.5693;0.0;1400.8885;0.46628124;10.996502;0.09905583;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
782632748;782632240;0;nan;nan;-26007.934;9660.702;-1.1613469;0.0;0.0;0.0;-76.7506;64.574905;0.16393577;0.07145405;0.24615137;-0.45399287;2.3374005e-06;0.21805711;0.3089957;-0.05537076;0.8769659;0.00030569866;-0.034119636;0.4413216;0.00027338346;nan;0.0;6839.838;0.0;1401.6649;0.4651256;11.00087;0.09888657;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
782731882;782731257;0;nan;nan;-26019.258;9670.871;-1.1544311;0.0;0.0;0.0;-76.72875;64.62661;0.16955613;0.0764574;0.24615137;-0.45399287;2.3374005e-06;0.6827859;0.970566;0.030823652;0.87475616;0.0003052763;-0.03680995;0.4413216;0.00027298776;nan;0.0;6842.1094;0.0;1402.4417;0.46811834;11.004298;0.099244095;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
782830804;782830178;0;nan;nan;-26030.555;9680.821;-1.1470131;0.0;0.0;0.0;-76.725426;64.67211;0.17650671;0.08307434;0.24615137;-0.45399287;2.3374005e-06;0.5409333;0.7548119;-0.16513832;0.8738908;0.0003057943;-0.03814575;0.4413216;0.00027262318;nan;0.0;6844.3813;0.0;1403.2115;0.4669598;11.007496;0.0991695;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
782929624;782929147;0;nan;nan;-26041.992;9690.795;-1.1374712;0.0;0.0;0.0;-76.72275;64.711655;0.1832457;0.09082453;0.24615137;-0.45399287;2.3374005e-06;1.1344644;-0.33349973;0.20583427;0.87180984;0.00030633746;-0.040688425;0.4413216;0.00027235772;nan;0.0;6846.6533;0.0;1403.9851;0.46581373;11.011305;0.09909743;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
783028750;783028116;0;nan;nan;-26053.4;9700.809;-1.1280074;0.0;0.0;0.0;-76.720825;64.7447;0.17223616;0.08045564;0.24615137;-0.45399287;2.3374005e-06;0.02817004;0.34046182;-1.6017809;0.8678605;0.00030591348;-0.04510513;0.4413216;0.0002718043;nan;0.0;6848.926;0.0;1404.7544;0.4646657;11.013601;0.09898329;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
783136644;783136130;0;nan;nan;-26065.729;9711.652;-1.1180035;0.0;0.0;0.0;-76.68197;64.79517;0.20158929;0.10922585;0.24615137;-0.45399287;2.3374005e-06;0.9791476;0.3393899;-0.63012975;0.86413014;0.00030665725;-0.049337834;0.4413216;0.00027181598;nan;0.0;6851.3926;0.0;1405.6067;0.4683094;11.018958;0.09942058;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
783235798;783235051;0;nan;nan;-26076.676;9721.414;-1.1076094;0.0;0.0;0.0;-76.663956;64.843895;0.18761514;0.095250554;0.24615137;-0.45399287;2.3374005e-06;0.1805338;0.1622356;-2.916005;0.85985094;0.00030632297;-0.054049224;0.4413216;0.00027165993;nan;0.0;6853.6655;0.0;1406.3921;0.46715873;11.023499;0.09931581;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
783334408;783334020;0;nan;nan;-26087.758;9731.343;-1.0983125;0.0;0.0;0.0;-76.65711;64.87071;0.18997358;0.09646593;0.24615137;-0.45399287;2.3374005e-06;0.4450591;-0.094175205;-1.2236158;0.8563343;0.0003069305;-0.058001608;0.4413216;0.0002716339;nan;0.0;6855.9385;0.0;1407.1733;0.46601903;11.027887;0.09930561;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
783433426;783432990;0;nan;nan;-26098.73;9741.095;-1.089219;0.0;0.0;0.0;-76.642204;64.929276;0.19733755;0.10259839;0.24615137;-0.45399287;2.3374005e-06;1.3121449;-0.15072505;0.21301945;0.85309947;0.00030755912;-0.061647207;0.4413216;0.00027167113;nan;0.0;6858.235;0.0;1407.9586;0.46490014;11.032777;0.09920197;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
783532811;783531958;0;nan;nan;-26109.598;9750.857;-1.0801537;0.0;0.0;0.0;-76.59222;64.958115;0.20811298;0.11142137;0.24615137;-0.45399287;2.3374005e-06;1.6213945;-0.26252374;0.97993714;0.8515407;0.0003072723;-0.06359658;0.4413216;0.00027159433;nan;0.0;6860.5117;0.0;1376.0671;0.46791184;10.942981;0.09955311;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
783631393;783630975;0;nan;nan;-26120.553;9760.531;-1.0712521;0.0;0.0;0.0;-76.57761;64.99711;0.21757653;0.118443854;0.24615137;-0.45399287;2.3374005e-06;1.2350285;0.42451748;1.2060877;0.85206664;0.00030789818;-0.06346622;0.4413216;0.00027159578;nan;0.0;6862.789;0.0;1376.8348;0.46677575;10.947333;0.09949337;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
783730328;783729896;0;nan;nan;-26131.502;9770.061;-1.0616628;0.0;0.0;0.0;-76.56345;65.04644;0.22207974;0.12087507;0.24615137;-0.45399287;2.3374005e-06;0.6974262;0.8495851;0.4802464;0.8550832;0.00030855066;-0.06082484;0.4413216;0.0002717311;nan;0.0;6865.0664;0.0;1377.6085;0.46564358;10.952323;0.09946653;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
783829713;783828866;0;nan;nan;-26142.24;9779.511;-1.0511528;0.0;0.0;0.0;-76.55471;65.08585;0.21638961;0.113705784;0.24615137;-0.45399287;2.3374005e-06;-0.13951382;0.8324611;-0.37522134;0.8588528;0.00030828724;-0.05740431;0.4413216;0.0002716896;nan;0.0;6867.3438;0.0;1378.3824;0.4686673;10.956667;0.09984408;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
783937288;783936832;0;nan;nan;-26154.31;9789.852;-1.0408392;0.0;0.0;0.0;-76.50377;65.108864;0.23549834;0.12980275;0.24615137;-0.45399287;2.3374005e-06;1.6345378;0.041803706;0.34303787;0.8609774;0.00030905835;-0.05566278;0.4413216;0.000271647;nan;0.0;6869.816;0.0;1379.2142;0.46818328;10.960727;0.09984952;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
784036248;784035848;0;nan;nan;-26165.287;9799.178;-1.0293409;0.0;0.0;0.0;-76.46671;65.14951;0.25146502;0.14424217;0.24615137;-0.45399287;2.3374005e-06;0.9265043;0.22289313;0.6387208;0.86396086;0.00030973362;-0.053020626;0.4413216;0.0002718266;nan;0.0;6872.094;0.0;1379.9883;0.4670537;10.965684;0.099730566;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
784135658;784134770;0;nan;nan;-26176.299;9808.5;-1.0157309;0.0;0.0;0.0;-76.45448;65.20019;0.24922174;0.14158092;0.24615137;-0.45399287;2.3374005e-06;0.69071966;0.24771734;-0.6008072;0.86576366;0.00030944226;-0.051558167;0.4413216;0.0002715714;nan;0.0;6874.3726;0.0;1380.751;0.465918;10.968446;0.099726975;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
784234306;784233739;0;nan;nan;-26187.465;9817.785;-1.0034186;0.0;0.0;0.0;-76.445;65.23527;0.24920699;0.13976216;0.24615137;-0.45399287;2.3374005e-06;1.1730227;0.37337112;0.42554888;0.8648747;0.00031013877;-0.0527986;0.4413216;0.0002718487;nan;0.0;6876.651;0.0;1381.5287;0.4689588;10.973806;0.10021216;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
784333243;784332708;0;nan;nan;-26198.57;9826.9;-0.99371463;0.0;0.0;0.0;-76.42937;65.25401;0.26198858;0.14864863;0.24615137;-0.45399287;2.3374005e-06;1.1308318;0.29299182;0.86142534;0.86173785;0.00031080088;-0.05628398;0.4413216;0.00027187605;nan;0.0;6878.929;0.0;1382.294;0.46783674;10.9776945;0.100098506;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
784432398;784431676;0;nan;nan;-26209.719;9835.999;-0.984604;0.0;0.0;0.0;-76.404526;65.28607;0.25658834;0.13866791;0.24615137;-0.45399287;2.3374005e-06;1.2902161;0.53311044;-0.58876806;0.85711426;0.00031057425;-0.061246306;0.4413216;0.00027185294;nan;0.0;6881.208;0.0;1383.0665;0.46671548;10.981651;0.10000684;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
784531097;784530693;0;nan;nan;-26220.906;9845.183;-0.97387767;0.0;0.0;0.0;-76.384346;65.32747;0.2780068;0.1564344;0.24615137;-0.45399287;2.3374005e-06;0.42655593;0.6728326;0.63414633;0.8522727;0.00031127033;-0.066429764;0.4413216;0.00027203636;nan;0.0;6883.51;0.0;1383.8396;0.46561983;10.986119;0.09993038;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
784639224;784638612;0;nan;nan;-26232.982;9855.053;-0.9606267;0.0;0.0;0.0;-76.35973;65.35895;0.28707132;0.1625458;0.24615137;-0.45399287;2.3374005e-06;0.4960474;0.13711207;0.67278624;0.84744906;0.0003121128;-0.07160351;0.4413216;0.00027230452;nan;0.0;6885.9834;0.0;1384.6816;0.46932712;10.991147;0.10050222;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
