timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
1274336831;1274336656;-0.5350397;-0.18586013;-10.068265
1274389088;1274389014;-0.48572722;-0.3595165;-10.070193
1274437073;1274437008;-0.26684684;-0.044385478;-9.826454
1274489433;1274489367;-0.082490474;-0.06633352;-9.94848
1274537434;1274537365;-0.6095246;-0.12597494;-9.854627
1274589791;1274589723;0.030951442;-0.12670347;-10.131544
1274637853;1274637723;0.013798194;-0.22519094;-10.275544
1274690156;1274690088;0.16418408;0.17874014;-9.942084
1274738720;1274738574;0.118990056;-0.23427092;-9.689473
1274791000;1274790933;0.021997666;-0.28598854;-9.820102
1274838995;1274838928;-0.14029013;-0.043054834;-9.699042
1274886992;1274886926;-0.57406497;-0.35924283;-10.013872
1274939354;1274939284;-0.84511346;-0.26348308;-10.074494
1274987348;1274987279;-0.36136958;-0.38625675;-9.589331
1275039701;1275039636;-0.40105638;-0.3347486;-9.749314
1275092059;1275091989;-0.23918356;-0.18691665;-10.012087
1275140086;1275139983;-0.21502504;0.33813345;-9.762466
1275188048;1275187980;0.07834723;0.065699995;-9.744145
1275236047;1275235978;-0.15927204;0.50714254;-9.748713
1275288412;1275288338;0.36793968;0.10661997;-10.011981
1275340761;1275340696;0.27643576;-0.3522847;-9.6233225
1275388759;1275388692;0.05917011;-0.037167802;-9.80712
1275441118;1275441051;-0.03682677;-0.009196845;-9.427182
1275489130;1275489050;-0.3243944;-0.34307733;-9.85666
1275537166;1275537050;0.13636002;-0.09245002;-9.969765
1275585111;1275585045;-0.27877927;-0.05666247;-10.257056
1275641833;1275641768;0.062886275;-0.10990939;-9.761953
1275689834;1275689767;0.14058425;-0.067542434;-9.3946495
1275737832;1275737764;0.21371455;-0.37629536;-9.356095
1275785829;1275785761;0.32924217;-0.11122012;-9.335909
1275838185;1275838119;-0.0652996;-0.39376247;-9.73067
1275886668;1275886602;0.04830295;-0.39610106;-9.596619
1275939050;1275938964;-0.061296165;-0.15369588;-10.0296
1275991392;1275991325;0.0067519667;0.13112403;-9.918109
1276039394;1276039320;-0.028838538;0.48062202;-10.235075
1276087382;1276087317;-0.21123166;-0.014171852;-10.050195
1276139750;1276139675;-0.048524275;0.28429037;-9.856164
1276187746;1276187669;-0.018245364;0.21911915;-10.383493
1276240097;1276240030;-0.256483;0.12822488;-9.722045
1276288088;1276288022;0.26295793;0.121993475;-9.562746
1276340445;1276340380;0.089558795;-0.013216314;-9.641689
1276388444;1276388379;-0.082401976;0.07622718;-9.580274
1276436493;1276436371;0.034494422;-0.18365496;-10.04505
1276488849;1276488724;-0.021096725;-0.16104028;-9.443784
1276541148;1276541080;0.24836645;-0.2719318;-9.838742
1276589141;1276589073;0.10473389;-0.62008727;-9.970288
1276637153;1276637069;0.35110942;-0.5514905;-9.6253195
1276685147;1276685063;-0.092028275;-0.20283645;-10.309033
1276737490;1276737422;-0.09576413;0.0518152;-9.233127
1276789854;1276789784;-0.144502;0.17712452;-9.768965
1276842224;1276842146;-0.40409917;-0.09451048;-9.929973
1276890206;1276890141;-0.30813748;0.26995674;-10.207575
1276938200;1276938135;-0.03622725;-0.0045961966;-9.778281
1276986192;1276986125;0.0373782;-0.09909192;-9.568438
1277039027;1277038961;-0.29880714;0.18944247;-10.257899
1277087028;1277086954;-0.081371926;-0.30124292;-9.87697
1277139376;1277139310;-0.37276727;-0.23528986;-10.08986
1277191730;1277191664;-0.1218999;-0.34604502;-9.782264
1277239720;1277239654;-0.24550016;-0.31010363;-9.77639
1277287715;1277287649;-0.41839993;-0.5319908;-9.656333
1277335795;1277335644;-0.07831098;-0.30500394;-9.526013
1277388069;1277388004;-0.2985;-0.20591459;-10.099769
1277440431;1277440362;-0.5129244;0.13651566;-10.066542
1277488428;1277488357;-0.46533087;-0.123079695;-9.7776375
1277540783;1277540715;-0.21004736;0.32219675;-10.131886
1277588780;1277588710;-0.57040465;0.26114732;-10.100315
1277636771;1277636705;-0.72561914;0.2035578;-9.864272
1277689132;1277689065;-0.56484747;0.07900823;-9.822197
1277741552;1277741427;-0.23563346;0.012395851;-9.94325
1277789486;1277789421;-0.57076895;-0.3326134;-10.216713
1277837483;1277837416;-0.31083658;-0.37093097;-9.967482
1277889851;1277889776;-0.05434844;-0.49315962;-9.448273
1277937840;1277937772;-0.40593794;-0.1141927;-9.983063
1277990195;1277990129;-0.07067208;-0.0024620418;-9.934656
1278038191;1278038124;-0.032652475;-0.30578583;-9.710595
1278090549;1278090485;0.34871307;-0.08784896;-10.128726
1278138618;1278138484;0.13008314;-0.04919366;-9.714862
1278187035;1278186966;-0.07374782;-0.36599454;-9.535836
1278235098;1278234959;-0.023290848;-0.6195565;-9.899987
1278287382;1278287316;-0.14034851;-0.22719266;-10.2932625
1278339742;1278339671;-0.38304514;0.21542372;-9.96833
1278387733;1278387667;-0.33582476;0.10061808;-10.232737
1278440092;1278440025;-0.36134952;-0.023727613;-9.951436
1278488099;1278488017;-0.1556017;0.42670888;-10.123576
1278536088;1278536006;-0.34546408;0.1819657;-10.008849
1278588433;1278588367;-0.0396275;0.20189376;-9.815345
1278640953;1278640722;-0.099704124;0.22114892;-9.6003895
1278688800;1278688714;-0.3250627;0.42603776;-9.654454
1278736844;1278736707;-0.112077735;-0.12638171;-9.916909
1278789140;1278789063;-0.0804446;-0.55284804;-9.676499
1278837124;1278837057;0.06534177;-0.24925053;-9.948249
1278889482;1278889417;0.053427745;-0.02810093;-9.5497055
1278937475;1278937407;-0.049412884;-0.40974942;-10.220105
1278989834;1278989764;-0.021171676;-0.18398482;-9.5123415
1279037926;1279037760;0.28979626;-0.115359016;-9.935641
1279085820;1279085752;-0.31681275;-0.18368216;-9.937963
1279138177;1279138110;-0.27060056;-0.053428125;-9.6455965
1279190538;1279190471;0.08321641;-0.006631924;-9.900555
1279238529;1279238462;0.1128193;-0.1825388;-10.225978
1279286565;1279286461;-0.076026045;0.098420896;-9.893224
1279339859;1279339792;-0.15533869;0.04248029;-9.929211
1279387879;1279387788;-0.46515772;0.11762072;-10.048465
1279435871;1279435784;-0.16915803;-0.0060917893;-10.107031
1279488307;1279488143;0.046028882;-0.20599978;-9.902374
1279540674;1279540502;0.06252296;-0.12892681;-10.045778
1279588579;1279588498;0.04022062;-0.15806408;-10.093525
1279640944;1279640862;0.07041567;-0.31170955;-9.882909
1279688931;1279688863;-0.16147807;-0.30385277;-9.915442
1279736936;1279736863;-0.1778354;-0.19078818;-9.5882435
1279789290;1279789225;-0.36161327;-0.28195593;-9.764949
1279841649;1279841581;-0.60463727;0.16415243;-9.956165
1279889642;1279889576;-0.16912833;-0.08640225;-9.976416
1279937632;1279937567;-0.16561715;-0.37009528;-9.717331
1279989992;1279989925;-0.04375182;-0.06784507;-9.881956
1280037992;1280037923;-0.2112766;-0.09817946;-10.015737
1280090349;1280090283;-0.18505155;0.07157373;-10.179755
1280138348;1280138280;-0.11011973;-0.13303481;-9.915059
1280190717;1280190639;0.025839025;-0.15769586;-9.974043
1280238703;1280238636;-0.2745373;0.46799764;-9.758038
1280286703;1280286637;-0.44181493;0.06386215;-9.973345
1280339063;1280338996;-0.2874881;0.15471508;-10.086281
1280387062;1280386994;-0.20928061;0.38948837;-9.660902
1280439470;1280439355;-0.29645273;0.5577469;-9.792584
1280487908;1280487839;-0.26831058;0.23737235;-10.079094
1280540268;1280540200;-0.15581876;0.064466774;-9.644457
1280588272;1280588203;-0.20462473;0.47202486;-9.5587845
1280636270;1280636203;-0.26681787;0.019981783;-10.132114
1280688634;1280688566;-0.28027526;-0.20742255;-9.956895
1280740996;1280740927;-0.26800713;-0.40257928;-9.722524
1280788992;1280788923;0.12048056;-0.19631515;-9.926566
1280836987;1280836918;-0.49597228;-0.17636088;-9.888422
1280889339;1280889274;-0.27129227;-0.24206643;-9.792877
1280937338;1280937273;-0.3865427;-0.6050906;-10.09181
1280989720;1280989635;-0.26620248;-0.11701472;-10.000221
1281037697;1281037633;0.1377591;-0.48666656;-9.835582
1281090173;1281089996;-0.076236434;-0.38983512;-10.016444
1281138065;1281137997;-0.1682105;-0.12739567;-9.306269
1281186073;1281185996;0.013927068;-0.52546257;-9.509391
1281238438;1281238360;-0.18707117;-0.2042265;-10.266925
1281290844;1281290723;-0.21277666;-0.3042026;-9.521166
1281338863;1281338723;-0.16351941;-0.16953218;-10.0507965
1281391168;1281391086;-0.22530921;0.028125912;-10.013298
1281439242;1281439089;-0.089116216;-0.29825252;-9.920093
1281487315;1281487086;-0.06668604;-0.30006704;-9.717828
1281535229;1281535082;0.038220845;-0.089278854;-9.348967
1281587516;1281587448;-0.091927744;-0.3516111;-9.636508
1281640360;1281640295;-0.30418125;-0.1379043;-10.144057
1281688359;1281688293;0.05103809;-0.3340182;-9.751954
1281740848;1281740653;-0.03836231;-0.5367576;-9.772649
1281788713;1281788647;0.25930017;0.09504816;-9.232359
1281836712;1281836647;0.29470262;-0.13098764;-9.262148
1281889146;1281889006;0.2964084;0.038137037;-9.91173
1281941434;1281941369;0.24306564;0.35330352;-9.664797
1281989441;1281989366;0.014288915;0.3365953;-10.125052
1282037433;1282037364;-0.22063893;-0.2029324;-9.972664
1282089793;1282089725;-0.115557656;-0.12542237;-9.665521
1282142156;1282142087;-0.08257374;-0.011808821;-10.433155
1282190152;1282190084;-0.7440861;-0.28139025;-10.212266
1282238146;1282238078;-0.44868186;-0.28438756;-9.894067
1282290507;1282290437;-0.18332718;0.041766204;-10.271971
1282338501;1282338435;-0.22348298;-0.2292831;-9.64794
1282386523;1282386430;-0.27187812;0.4342841;-9.266771
1282438886;1282438794;-0.18022868;0.14851405;-9.91683
1282491223;1282491157;-0.14701332;-0.33949214;-9.804563
1282539224;1282539158;0.011411206;-0.3370137;-9.628258
1282587223;1282587154;0.10923552;0.1595081;-9.698935
1282639576;1282639511;0.15293801;-0.12542829;-9.598293
1282687575;1282687507;0.25444752;0.052574757;-9.253799
1282736067;1282735988;0.23505512;0.2785464;-9.709401
1282788423;1282788346;-0.08532028;0.091891274;-9.759389
1282840770;1282840704;-0.37306085;-0.21874858;-9.77103
1282888780;1282888698;-0.23626174;-0.10298486;-9.581323
1282936774;1282936693;-0.566002;-0.0850697;-10.34967
1282989116;1282989050;-0.44417182;-0.28970483;-10.144676
1283037190;1283037042;-0.38692945;-0.28968033;-9.432551
1283089466;1283089401;0.29112867;-0.06925238;-9.823489
1283141835;1283141758;0.1971573;-0.021489844;-10.079898
1283189834;1283189754;-0.057836004;0.16373485;-9.905306
1283237827;1283237758;0.11820086;-0.14256722;-9.836442
1283285832;1283285761;-0.097692154;0.25696835;-9.686782
1283338192;1283338126;-0.032340575;0.06967506;-10.213615
1283390558;1283390488;0.029132908;-0.2506293;-10.05261
1283438551;1283438486;0.1796709;-0.20464672;-9.679137
1283490914;1283490848;0.3115081;0.082751386;-9.615281
1283538914;1283538848;-0.21065931;0.2641254;-9.930504
1283586920;1283586850;0.20373356;0.22352025;-9.967747
1283639295;1283639215;0.32272872;0.40328982;-9.499817
1283691740;1283691579;-0.026535945;0.27397317;-9.723081
1283739757;1283739579;0.1468648;-0.06383017;-9.29406
1283787657;1283787576;0.1530861;-0.352608;-9.591933
1283840012;1283839942;-0.25454837;0.0709275;-10.049869
1283888497;1283888430;-0.101228386;-0.084857374;-10.161598
1283936500;1283936435;-0.13534671;-0.37680295;-10.257288
1283988867;1283988801;-0.17460668;-0.1932127;-9.78417
1284041235;1284041170;0.033842802;-0.14745805;-9.541494
1284089244;1284089174;-0.11313862;-0.14601058;-10.198804
1284137239;1284137174;0.16849224;0.2214552;-10.056651
1284189643;1284189541;0.33831492;0.14966598;-9.3303
1284237683;1284237546;0.13804159;0.071182564;-9.833381
1284289980;1284289912;0.20905714;-0.027681936;-9.276667
1284337999;1284337917;0.35074115;0.0097223595;-9.13751
1284390350;1284390278;-0.23045002;-0.20236689;-9.928121
1284438347;1284438277;-0.34262264;-0.39669514;-9.4289465
1284486344;1284486278;0.09473907;-0.17565657;-9.528076
1284538711;1284538644;-0.13406412;-0.2399148;-9.977786
1284591082;1284591014;-0.078406096;-0.22193706;-9.785135
1284639119;1284639021;0.03947759;-0.12822741;-9.301853
1284687089;1284687023;0.16007605;-0.105329305;-9.424084
1284739458;1284739389;0.38452107;0.04428944;-9.740923
1284787469;1284787393;0.06844743;0.07366521;-9.733038
1284839827;1284839759;-0.29795146;-0.15568683;-10.142731
1284892190;1284892124;-0.07313393;0.09403686;-9.60504
1284940195;1284940128;-0.32118842;-0.07306346;-10.0285845
1284988194;1284988128;-0.35226128;-0.46207714;-9.921533
1285036679;1285036613;0.006095458;-0.32028517;-9.666752
1285089046;1285088977;0.089386;-0.42017305;-10.117904
1285137044;1285136976;0.068085596;-0.24878335;-9.544671
1285189402;1285189336;0.09690709;-0.22757481;-9.835642
1285241761;1285241696;-0.29569304;-0.26231995;-9.791425
1285289794;1285289694;-0.13765399;0.08323081;-9.538135
1285337761;1285337691;-0.03764483;-0.3166498;-9.703626
1285385762;1285385686;0.077031165;-0.12962282;-9.145176
1285438118;1285438045;0.06690404;-0.044786546;-9.682699
1285490474;1285490408;-0.122880206;-0.1613371;-9.967756
1285538472;1285538406;-0.3200162;0.018873684;-9.820017
1285590836;1285590769;-0.22156434;-0.19826329;-9.945286
1285638838;1285638771;-0.06792072;-0.317541;-9.9087925
1285686873;1285686773;-0.112299144;0.11586522;-9.585339
1285739203;1285739137;-0.0711909;-0.060722716;-9.759714
1285791622;1285791498;-0.16117926;-0.25536773;-10.018466
1285839561;1285839495;0.0114110485;-0.09941725;-9.21088
1285887572;1285887492;-0.1276415;0.12587062;-9.420948
1285935555;1285935488;-0.3167154;0.20139764;-9.953179
1285987923;1285987851;-0.21423829;0.017925415;-9.019685
1286040277;1286040212;0.09820212;-0.21849254;-9.496303
1286088273;1286088208;-0.18607792;-0.056023628;-9.435346
1286140706;1286140571;-0.06721491;-0.08563217;-9.70449
1286189128;1286189059;0.30596644;-0.18620986;-8.96469
1286237126;1286237060;0.15865888;-0.10672966;-9.887526
1286289490;1286289424;-0.024061065;0.2326857;-9.681337
1286337538;1286337423;0.25930086;-0.057020783;-9.625401
1286389866;1286389783;0.1234312;-0.026814755;-9.786993
1286437867;1286437782;-0.18618071;0.46021336;-9.618527
1286490214;1286490149;-0.16923633;0.13996445;-9.643614
1286538216;1286538151;0.0028107478;0.015137911;-9.9704275
1286586229;1286586150;0.04309823;0.58500725;-9.7454605
1286638580;1286638512;-0.046560664;0.11486995;-9.844431
1286690951;1286690873;-0.11974171;-0.2587048;-9.670619
1286738954;1286738874;-0.018399632;-0.12583816;-9.5130625
1286786955;1286786872;-0.13820282;0.09983574;-10.161121
1286839303;1286839233;-0.21013455;-0.11610222;-9.726911
1286887301;1286887232;0.1139202;-0.11125854;-9.566813
1286939659;1286939593;0.4079969;-0.35295314;-9.806366
1286992021;1286991952;0.24979673;-0.22808799;-9.599491
1287040027;1287039951;0.13461149;0.0049301116;-9.689631
1287088019;1287087950;0.12375455;-0.103038974;-9.895868
1287136016;1287135948;0.14715116;0.06673344;-10.045671
1287188377;1287188308;-0.13574582;0.034011543;-10.09521
1287240741;1287240672;-0.02932466;-0.13551201;-9.655028
1287288806;1287288670;0.064986445;-0.28135666;-9.851707
1287341585;1287341518;0.22669764;-0.23926009;-9.475725
1287389582;1287389516;0.27010775;0.11440779;-9.447537
1287437581;1287437515;0.13536328;0.13607414;-9.508857
1287485579;1287485510;0.38864103;0.07989236;-9.620958
1287537937;1287537869;0.10818727;0.14735463;-9.758318
1287590296;1287590230;-0.11311188;0.041223142;-9.851881
1287638299;1287638231;0.12907982;-0.39996946;-9.855862
1287690658;1287690593;-0.26475462;-0.19571257;-10.026807
1287738659;1287738591;-0.15044782;0.074517064;-10.145649
1287786652;1287786588;-0.21006078;-0.08149836;-9.713457
1287839016;1287838948;-0.05672665;-0.09196464;-9.678986
1287891378;1287891309;-0.06758665;-0.25720692;-9.857602
1287939466;1287939308;-0.31527647;-0.24758397;-10.129444
1287987369;1287987303;0.17065461;-0.46551543;-9.697128
1288039732;1288039662;0.07988515;-0.43451437;-9.9271145
1288087721;1288087656;0.01945097;-0.16244671;-9.883061
1288140083;1288140017;-0.26160526;-0.20720212;-9.720258
1288188110;1288188009;-0.015366209;-0.10754751;-9.659506
1288240432;1288240367;-0.06429614;0.2865426;-9.927222
1288288432;1288288367;-0.51903594;-0.00816273;-9.995113
1288336455;1288336361;-0.027784143;-0.14498675;-9.837458
1288388786;1288388719;0.051906426;-0.16192521;-10.029399
1288441194;1288441074;0.10915808;0.27048323;-9.905676
1288489615;1288489549;-0.006404043;-0.01627791;-9.934895
1288537608;1288537543;-0.18386784;0.063173406;-10.442767
1288589967;1288589902;-0.04975747;0.16449481;-9.613112
1288637963;1288637895;-0.11539389;0.12005664;-10.238228
1288685954;1288685888;-0.03084955;0.0685819;-10.105885
1288742679;1288742613;0.1385863;0.02155088;-9.552685
1288790675;1288790611;0.30333084;0.23726885;-9.345516
1288838682;1288838608;0.08922853;-0.008873856;-9.711325
1288886667;1288886601;0.528768;0.01711554;-9.240686
1288939130;1288938960;0.42679042;-0.050430804;-9.610881
1288987067;1288986956;0.045332998;0.0038737801;-9.525033
1289039402;1289039315;-0.20901391;-0.20863868;-9.429208
1289087422;1289087310;-0.05466552;0.10782389;-9.783578
1289139744;1289139676;-0.37411332;0.37333325;-10.165531
1289187746;1289187674;-0.026422514;0.08345393;-9.640143
1289235743;1289235668;0.08627942;-0.014181749;-9.78798
1289288091;1289288022;-0.15785436;-0.037352834;-10.065203
1289340447;1289340380;-0.3069729;0.022520455;-9.827692
1289388441;1289388375;-0.15589957;-0.41223463;-9.956116
1289436438;1289436373;0.10276104;-0.041093513;-9.59664
1289488807;1289488734;-0.16276301;-0.11155325;-9.917056
1289536805;1289536734;-0.07374183;-0.30355996;-10.104209
1289589165;1289589098;-0.07540083;-0.42199185;-9.177594
1289637651;1289637583;0.11741146;-0.3682199;-10.1846
1289690009;1289689942;-0.3492435;0.018803468;-9.864686
1289738080;1289737939;-0.09901351;-0.43666205;-9.881008
1289790362;1289790297;-0.23198247;-0.30491212;-9.888469
1289838357;1289838292;-0.034046307;-0.18175505;-9.832325
1289886355;1289886289;-0.05282184;-0.20327307;-9.400056
1289938710;1289938644;-0.26309043;-0.23869413;-10.028314
1289991071;1289991004;-0.6117826;-0.019862186;-10.040512
1290039070;1290039002;-0.011134317;-0.08342982;-9.926024
1290087066;1290086998;-0.031456456;-0.13203888;-9.736257
1290139424;1290139358;-0.046001196;-0.064238705;-9.623145
1290187430;1290187354;-0.15398465;0.12502913;-9.500081
1290239782;1290239713;-0.27441183;-0.06806916;-9.753203
1290287781;1290287713;0.18817827;-0.18922772;-9.238405
1290340143;1290340076;0.12406884;-0.55166554;-9.752136
1290388144;1290388079;0.4391989;-0.34830663;-9.384094
1290436145;1290436079;-0.0637563;-0.21688196;-9.681173
1290488509;1290488443;0.06414116;-0.22737609;-9.34651
1290540900;1290540809;0.07125383;0.124074504;-10.015225
1290588875;1290588808;0.033994894;-0.119907275;-9.620687
1290636873;1290636807;-0.04158824;0.35301554;-9.120557
1290689246;1290689173;-0.2791542;0.53307617;-9.87563
1290737236;1290737171;-0.21330155;0.15151669;-9.887248
1290786218;1290786141;-0.40209773;0.77587503;-10.070507
1290838572;1290838506;-0.277744;0.64088845;-9.99251
1290890976;1290890871;0.17560907;0.05792381;-9.923873
1290938939;1290938871;0.12912257;-0.12295481;-10.211893
1290986953;1290986871;-0.2927331;-0.013243111;-9.762231
1291039311;1291039234;0.1794237;-0.320294;-10.10811
1291087296;1291087231;0.08231731;-0.3273113;-9.7340145
1291139658;1291139592;0.060123127;-0.021754203;-9.922381
1291192029;1291191952;0.058898482;0.43879038;-9.933188
1291240018;1291239952;-0.2004296;0.21314403;-10.228796
1291288050;1291287954;0.32146457;0.46279088;-10.037778
1291336024;1291335957;0.015148937;0.2916313;-10.4215145
