timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
8167197554;8167022448;8167025738;0;-0.20683269;0.113482654;-0.082227066;0.0025000002;0.0025000002;0.0025000002;0.009209897;0.002597712;-0.022842407;0.009428882;0.00072303886;-0.026506629;0.0025106648;0.002513517;0.0025279725;0.0037538623;0.0003004381;0.022929894;0.004409387;-0.0002672692;-0.031482436;0;0;1
8167647440;8167470585;8167475638;0;-0.21770935;0.04413721;-0.099484876;0.0025000002;0.0025000002;0.0025000002;0.009209916;0.0002468042;-0.006647691;0.009115704;0.000118182215;-0.019314654;0.0025106408;0.002513973;0.002527892;0.0037539136;2.6846142e-06;0.001941421;0.0039025347;-0.0001774894;-0.01977459;0;0;1
8168169389;8167993733;8167997522;0;-0.20335947;-0.051299587;-0.12918706;0.0025000002;0.0025000002;0.0025000002;0.011311445;0.003600333;0.019121483;0.009889097;0.0018286369;-0.0038907803;0.0025122692;0.0025136305;0.0025273927;0.005658841;0.00056779163;0.016078323;0.0044393013;0.0002338539;-0.0051000775;0;0;1
8168691267;8168516583;8168519406;0;-0.16349621;-0.1224954;-0.15059975;0.0025000002;0.0025000002;0.0025000002;0.0059250034;0.0052492023;0.042265497;0.008637048;0.0032377867;0.021272361;0.0025137237;0.0025128706;0.0025273925;0.0015517336;0.0012125793;0.07853975;0.0035360726;0.0005978717;0.035210393;0;0;1
8169141165;8168964839;8168969306;0;-0.18112332;-0.09054828;-0.14615679;0.0025000002;0.0025000002;0.0025000002;0.0039274246;0.011176929;0.03308329;0.0061787674;0.0068795774;0.030392196;0.0025128177;0.0025135693;0.0025266844;0.00068204367;0.0055149146;0.048135966;0.0020123378;0.0026422988;0.050543297;0;0;1
8169663061;8169487983;8169491190;0;-0.2200828;-0.017581433;-0.10996486;0.0025000002;0.0025000002;0.0025000002;0.011432201;0.0055656284;0.011452034;0.008308455;0.006062996;0.02384233;0.0025101851;0.0025136615;0.0025282376;0.0057851076;0.0013640303;0.005765694;0.0033750327;0.0018710288;0.030902127;0;0;1
8170184979;8170010736;8170013120;0;-0.21517844;0.081701;-0.08519925;0.0025000002;0.0025000002;0.0025000002;0.006572522;0.003913395;-0.014250986;0.008058906;0.0070158322;0.0052765897;0.0025098014;0.0025136857;0.0025281883;0.0019124155;0.0006780416;0.008923388;0.0030262533;0.0024585563;0.009800668;0;0;1
8170634734;8170458952;8170463020;0;-0.18686864;0.15201993;-0.0732017;0.0025000002;0.0025000002;0.0025000002;0.008514769;0.0023892373;-0.039099723;0.009519654;0.004850145;-0.01353189;0.002511063;0.002514082;0.0025267783;0.0032080833;0.00025534388;0.067226306;0.004205463;0.0013449308;-0.016940009;0;0;1
8171156650;8170982144;8170984856;0;-0.12700747;0.25311673;-0.046055287;0.0025000002;0.0025000002;0.0025000002;0.0054306947;-0.007668555;-0.047293857;0.007221082;-0.00010026855;-0.031124074;0.0025122184;0.002511577;0.0025290195;0.0013044003;0.002593735;0.098263666;0.0027110516;-4.008272e-05;-0.054563586;0;0;1
8171678592;8171504979;8171506740;0;-0.055357713;0.30111927;-0.05212455;0.0025000002;0.0025000002;0.0025000002;-0.00043880194;-0.017956257;-0.04931828;0.004903498;-0.009279769;-0.0426275;0.0025142918;0.002511258;0.002528132;8.509008e-06;0.014266952;0.1068878;0.0015520956;-0.0062000914;-0.08802831;0;0;1
8172128467;8171953069;8171956639;0;-0.10787584;0.31318593;-0.008145485;0.0025000002;0.0025000002;0.0025000002;0.014271095;-0.025870651;-0.04537104;0.007471382;-0.017162776;-0.04324995;0.0025135935;0.0025105216;0.0025306412;0.009002789;0.029572291;0.0903977;0.0032729055;-0.016350953;-0.08581837;0;0;1
8172650367;8172476302;8172478523;0;-0.09097451;0.30756652;-0.026069172;0.0025000002;0.0025000002;0.0025000002;0.008503985;-0.021920145;-0.045983642;0.008585091;-0.020065682;-0.04549521;0.002513103;0.002510849;0.0025299522;0.0031973645;0.021237414;0.09285803;0.00365772;-0.019322507;-0.09267704;0;0;1
8173172255;8172999138;8173000406;0;0.046493463;0.28832567;-0.10022502;0.0025000002;0.0025000002;0.0025000002;-0.01790578;-0.0152677;-0.05016972;-0.0019730001;-0.01852843;-0.05121345;0.0025224073;0.0025129165;0.0025192297;0.014123058;0.010343373;0.11116505;-0.0022845848;-0.016005386;-0.117260434;0;0;1
8173694076;8173522253;8173522337;0;-0.04204088;0.31131393;-0.04555143;0.0025000002;0.0025000002;0.0025000002;0.00060538575;-0.021603376;-0.055403326;-0.0031369415;-0.019272668;-0.051809218;0.0025144953;0.0025105756;0.002528055;1.6194632e-05;0.02065339;0.13489828;-0.002340236;-0.016962295;-0.118893914;0;0;1
8174144006;8173970515;8173972236;0;-0.008137671;0.31056222;-0.061484646;0.0025000002;0.0025000002;0.0025000002;-0.002696678;-0.018591255;-0.052416828;-0.0026445;-0.018512946;-0.052567758;0.0025169465;0.0025103067;0.0025259499;0.0003210271;0.01530498;0.12087748;-0.0011839925;-0.015462914;-0.12197166;0;0;1
8174665900;8174493518;8174494073;0;0.019774398;0.31021225;-0.06889658;0.0025000002;0.0025000002;0.0025000002;-0.0078426525;-0.019499302;-0.054690033;-0.0055081574;-0.018017646;-0.05404648;0.0025183044;0.0025109746;0.002524135;0.0027137836;0.01684323;0.13171862;-0.0019216868;-0.014532924;-0.12882642;0;0;1
8175115782;8174941700;8174943972;0;0.026101768;0.30950052;-0.070620984;0.0025000002;0.0025000002;0.0025000002;-0.0060195588;-0.019414306;-0.05578591;-0.006131546;-0.018883169;-0.053946417;0.0025180369;0.0025115313;0.0025238134;0.0015989125;0.01668753;0.13705018;-0.0019319124;-0.015884142;-0.12826884;0;0;1
8175637726;8175464848;8175465855;0;-0.076755;0.3257557;-0.015935205;0.0025000002;0.0025000002;0.0025000002;0.01271601;-0.027478337;-0.0490252;0.0005237055;-0.022616927;-0.05131127;0.0025149758;0.002510341;0.0025290642;0.0071437364;0.033389002;0.105630875;0.0008219136;-0.02341715;-0.11630692;0;0;1
8176168591;8175987860;8175996783;0;-0.04484416;0.2940402;-0.06769177;0.0025000002;0.0025000002;0.0025000002;0.0023228675;-0.023118764;-0.059972018;0.0043838904;-0.022742836;-0.054185588;0.0025139623;0.0025158587;0.002523644;0.0002384776;0.023599803;0.15832639;0.0019227169;-0.023222767;-0.12969233;0;0;1
8176690474;8176511042;8176518620;0;-0.019144474;0.2917189;-0.079072475;0.0025000002;0.0025000002;0.0025000002;-0.0013642125;-0.0119514465;-0.047954917;0.0011148038;-0.016065322;-0.053429123;0.0025142236;0.0025138257;0.0025245796;8.224654e-05;0.00631488;0.10119963;0.0007032603;-0.012844906;-0.12621444;0;0;1
8177131310;8176959249;8176959521;0;-0.012655778;0.3508135;-0.0097790025;0.0025000002;0.0025000002;0.0025000002;0.0030680299;-0.029683113;-0.046633843;0.0020467427;-0.021357674;-0.049033575;0.002514593;0.002506267;0.0025318745;0.00041591917;0.039053436;0.09543451;0.0006202185;-0.022226894;-0.10666242;0;0;1
8177662310;8177482000;8177490402;0;-0.008275252;0.35645962;0.002213303;0.0025000002;0.0025000002;0.0025000002;0.0017652027;-0.031214029;-0.049454413;0.0021169204;-0.026842413;-0.046943754;0.0025146604;0.0025056566;0.002532507;0.00013767889;0.043200262;0.10730646;0.0003882747;-0.0335751;-0.097479634;0;0;1
8178184067;8178005197;8178012285;0;0.0019083638;0.27225187;-0.10413258;0.0025000002;0.0025000002;0.0025000002;-0.0069460794;-0.01022467;-0.050347492;-0.0011850232;-0.020301638;-0.051053382;0.0025148697;0.0025168173;0.0025208818;0.0021316777;0.0046222103;0.111717045;-0.00043760857;-0.021576487;-0.115751624;0;0;1
8178634025;8178453439;8178462184;0;-0.011950074;0.31652156;-0.052789964;0.0025000002;0.0025000002;0.0025000002;-0.0011986382;-0.016957343;-0.04722438;-0.001882346;-0.017806746;-0.052128818;0.0025144648;0.0025098932;0.0025277997;6.348749e-05;0.012731644;0.09802109;-0.0004013402;-0.015784798;-0.12045608;0;0;1
8179155918;8178976293;8178984067;0;-0.011330005;0.35373348;-0.006887201;0.0025000002;0.0025000002;0.0025000002;0.0003255345;-0.029447556;-0.03997977;0.0010573178;-0.025331486;-0.046236724;0.002514461;0.0025056317;0.0025325061;4.6828104e-06;0.038452785;0.07013129;0.00017652818;-0.031108787;-0.0952844;0;0;1
8179677773;8179499318;8179505997;0;-0.011355169;0.35293227;-0.005420952;0.0025000002;0.0025000002;0.0025000002;0.0017946772;-0.030329645;-0.047554296;0.0027346094;-0.029722238;-0.045588836;0.00251444;0.0025059944;0.002532106;0.00014232752;0.040781032;0.09923248;0.0005147989;-0.040744115;-0.091932185;0;0;1
8180127677;8179947578;8179955896;0;-0.016158018;0.35414684;-0.003707021;0.0025000002;0.0025000002;0.0025000002;0.0037521534;-0.03076461;-0.04532899;0.002516257;-0.030185372;-0.045528445;0.002514209;0.0025058857;0.0025324891;0.0006221818;0.041955855;0.09014582;0.00040256442;-0.04109856;-0.09132157;0;0;1
8180649468;8180470410;8180477732;0;-0.006499082;0.34814042;-0.016851116;0.0025000002;0.0025000002;0.0025000002;0.0010249056;-0.027613103;-0.044504628;0.0027926401;-0.029202553;-0.04659044;0.002514501;0.002506503;0.0025314959;4.6416608e-05;0.033797745;0.08693244;0.00044630127;-0.038146608;-0.09550416;0;0;1
8181171425;8180993603;8180999615;0;-0.012866805;0.28445083;-0.08630358;0.0025000002;0.0025000002;0.0025000002;0.0008310266;-0.018175632;-0.061180606;0.0024653496;-0.026975801;-0.050557204;0.0025141737;0.002516559;0.0025218942;3.052053e-05;0.014584397;0.16489284;0.00044247383;-0.033157714;-0.11414074;0;0;1
8181693416;8181516693;8181521497;0;-0.0172281;0.29867488;-0.07424395;0.0025000002;0.0025000002;0.0025000002;0.00045017153;-0.015216738;-0.049450032;-0.0011119262;-0.018300647;-0.050548512;0.0025139286;0.0025132839;0.002525088;8.956959e-06;0.010236027;0.10758779;-0.00026528942;-0.017378062;-0.11319271;0;0;1
8182143239;8181964867;8181971396;0;-0.0031805336;0.35109764;-0.010897938;0.0025000002;0.0025000002;0.0025000002;-6.3546e-05;-0.026488543;-0.040813934;-0.0006937207;-0.019348692;-0.048617892;0.0025144068;0.0025058545;0.0025323024;1.7844255e-07;0.031111265;0.073091775;-0.00013253304;-0.018102447;-0.1048231;0;0;1
8182665222;8182487980;8182493279;0;0.005734678;0.3111149;-0.06344205;0.0025000002;0.0025000002;0.0025000002;-0.0019062683;-0.01862964;-0.05513589;0.0016608662;-0.024082806;-0.050575107;0.0025146105;0.0025119355;0.0025258083;0.00016056646;0.015354736;0.1337198;0.00042657516;-0.0285902;-0.11408346;0;0;1
8183187045;8183010835;8183015209;0;0.030027727;0.31661367;-0.068520114;0.0025000002;0.0025000002;0.0025000002;-0.004175309;-0.019004643;-0.048093855;0.00013367835;-0.021565888;-0.050228085;0.0025156953;0.002511193;0.002525657;0.00076997513;0.015987037;0.10176385;6.451921e-05;-0.021968722;-0.11158722;0;0;1
8183636886;8183459123;8183465108;0;0.07177273;0.3090874;-0.08462587;0.0025000002;0.0025000002;0.0025000002;-0.013363928;-0.016368687;-0.042497426;-0.002970815;-0.02017596;-0.049071975;0.0025182876;0.0025121362;0.0025228546;0.007879894;0.011867287;0.07961198;-0.0014751136;-0.018751288;-0.106532775;0;0;1
8184158785;8183982365;8183986943;0;0.02843605;0.28450358;-0.09915181;0.0025000002;0.0025000002;0.0025000002;-0.002721291;-0.016184956;-0.055597417;-0.0018729476;-0.020883508;-0.052542515;0.0025152275;0.0025166827;0.0025208415;0.00032713742;0.011568379;0.13623726;-0.0008791849;-0.019923704;-0.12224653;0;0;1
8184680651;8184505293;8184508826;0;-0.049731273;0.34454298;-0.0035755672;0.0025000002;0.0025000002;0.0025000002;0.013082556;-0.032348245;-0.05553316;0.0025218076;-0.023431862;-0.05059916;0.0025142967;0.0025083127;0.002530576;0.007563559;0.04632539;0.1354466;0.0015088485;-0.026421905;-0.11340255;0;0;1
8185130675;8184953657;8184958724;0;-0.021573205;0.34665847;-0.019397903;0.0025000002;0.0025000002;0.0025000002;0.004643712;-0.028497696;-0.04031166;0.0024906509;-0.02326559;-0.04927909;0.0025138455;0.0025073644;0.002531579;0.00095312425;0.03597972;0.07131875;0.0012311649;-0.025386706;-0.10835996;0;0;1
8185652475;8185476747;8185480607;0;0.0035874888;0.3486446;-0.019871628;0.0025000002;0.0025000002;0.0025000002;0.0007304698;-0.02718833;-0.04420782;0.002839786;-0.024582978;-0.04844442;0.0025140021;0.0025069236;0.0025316775;2.3582856e-05;0.032761488;0.08576514;0.0011377011;-0.027802143;-0.10442928;0;0;1
8186174294;8185999739;8186002489;0;0.06473656;0.33533466;-0.04994786;0.0025000002;0.0025000002;0.0025000002;-0.007499188;-0.026180983;-0.051116627;2.8092683e-05;-0.02534668;-0.047581818;0.002516979;0.00250963;0.002526624;0.002482598;0.03035904;0.114943914;8.3931096e-05;-0.029073305;-0.100533836;0;0;1
8186696249;8186522840;8186524418;0;0.037622027;0.36477095;-0.008401768;0.0025000002;0.0025000002;0.0025000002;0.0028019696;-0.032650054;-0.039932415;0.0007116463;-0.027260402;-0.04619972;0.0025148084;0.0025055807;0.002532745;0.00034688012;0.047269803;0.069947906;5.5389486e-05;-0.033529054;-0.094427206;0;0;1
8187146036;8186971196;8186974317;0;0.05211529;0.36355624;-0.01424441;0.0025000002;0.0025000002;0.0025000002;0.0034119226;-0.031287223;-0.035646085;0.0019166159;-0.028692774;-0.045645848;0.0025152334;0.0025057283;0.0025323506;0.0005142538;0.043403544;0.055740114;0.00029117076;-0.037266072;-0.0925659;0;0;1
8187667890;8187494083;8187496152;0;0.04843914;0.3301561;-0.06310749;0.0025000002;0.0025000002;0.0025000002;-0.0028622635;-0.023273379;-0.0414913;0.00057888025;-0.028534858;-0.04660822;0.0025143463;0.0025107774;0.002527777;0.00036203588;0.023971101;0.07566174;7.8803845e-05;-0.03731648;-0.09630437;0;0;1
8188189906;8188017026;8188018034;0;0.046226256;0.3304687;-0.059243362;0.0025000002;0.0025000002;0.0025000002;0.00090914965;-0.022426844;-0.04345912;0.0011562268;-0.024102347;-0.04889493;0.0025143;0.0025105455;0.0025279806;3.6526762e-05;0.022259712;0.08300306;0.00018227244;-0.026922155;-0.106072076;0;0;1
8188639762;8188465339;8188467933;0;0.09071704;0.33166575;-0.058587924;0.0025000002;0.0025000002;0.0025000002;-0.010126233;-0.023519248;-0.04310678;-0.0029965173;-0.02427127;-0.04722709;0.0025155607;0.0025105556;0.0025271263;0.004529169;0.024485013;0.081723176;-0.0016740167;-0.026676042;-0.098939784;0;0;1
8189161683;8188988294;8188989815;0;0.052917115;0.3196845;-0.07314043;0.0025000002;0.0025000002;0.0025000002;0.00028702617;-0.022654325;-0.04783255;0.0005885945;-0.030312883;-0.04683692;0.0025143519;0.002512769;0.0025258076;3.6406122e-06;0.022693705;0.10063375;-0.0002631491;-0.043773923;-0.09887621;0;0;1
8189683505;8189511191;8189511697;0;0.010253251;0.32378015;-0.054218806;0.0025000002;0.0025000002;0.0025000002;-0.0008655265;-0.021990836;-0.051577814;-0.00019767907;-0.026121385;-0.048450507;0.0025141;0.0025107667;0.0025277003;3.310821e-05;0.021402217;0.116926506;-0.00012567124;-0.03200548;-0.10441747;0;0;1
8190133448;8189959511;8189961595;0;-0.0110038025;0.3169297;-0.05309894;0.0025000002;0.0025000002;0.0025000002;-0.0051080473;-0.01911199;-0.048920743;-0.0013899907;-0.022794252;-0.04760478;0.0025162518;0.0025090242;0.0025274418;0.0011521612;0.016189145;0.10524275;-0.00031634027;-0.02418687;-0.10034665;0;0;1
8190655227;8190482424;8190483524;0;-0.17835903;0.25390518;-0.0066604875;0.0025000002;0.0025000002;0.0025000002;0.024673402;-0.012343317;-0.040215578;0.0044969283;-0.015440886;-0.04446627;0.002508827;0.0025115265;0.002532772;0.026961548;0.0066849017;0.07097322;0.0049264897;-0.012654045;-0.08812146;0;0;1
8191177128;8191005351;8191005359;0;-0.14536068;0.22126827;-0.057980627;0.0025000002;0.0025000002;0.0025000002;-0.0016482025;-0.0055243075;-0.03971193;0.002732095;-0.010541963;-0.042680472;0.002515347;0.0025107167;0.0025274726;0.00011999986;0.0013521797;0.06935069;0.002846569;-0.006456436;-0.08080895;0;0;1
8191627073;8191453637;8191455258;0;-0.22220217;0.069468796;-0.08482396;0.0025000002;0.0025000002;0.0025000002;0.0064744614;0.0043289512;-0.0023925528;0.0028457951;-0.0027155709;-0.031322863;0.0025088117;0.002515302;0.0025297233;0.0018565076;0.0008297991;0.00025179575;0.0016699587;-0.0023238035;-0.053677406;0;0;1
8192148909;8191976550;8191977140;0;-0.16926113;-0.031842187;-0.1514296;0.0025000002;0.0025000002;0.0025000002;-8.581951e-05;0.009842761;0.0023596436;0.0083168065;0.00043402528;-0.009810635;0.0025179514;0.002515104;0.002521909;3.2499915e-07;0.004279977;0.00024481487;0.0055187214;-0.00022431409;-0.01874449;0;0;1
8192679872;8192499507;8192508066;0;-0.22450976;-0.008290775;-0.09979288;0.0025000002;0.0025000002;0.0025000002;0.008917298;0.0069504976;0.013202831;0.006800284;0.005992991;0.0049244324;0.0025093206;0.0025154026;0.0025294758;0.0035210154;0.0021289892;0.007660331;0.0032794422;0.0026455317;-0.0015408053;0;0;1
8193120752;8192947822;8192948920;0;-0.20384115;-0.0076446123;-0.12576063;0.0025000002;0.0025000002;0.0025000002;0.010107942;0.013067093;0.00088717043;0.008734943;0.008808593;0.0044828327;0.0025137027;0.0025153467;0.0025242607;0.004516157;0.00754141;3.401069e-05;0.0040731058;0.0042671864;0.0007120115;0;0;1
8193651609;8193470826;8193479799;0;-0.20000073;0.09924139;-0.09168224;0.0025000002;0.0025000002;0.0025000002;0.010272685;0.0069724843;-0.02892217;0.008181712;0.011564156;-0.005628622;0.0025132827;0.0025139542;0.002525262;0.004665349;0.0021532406;0.03678952;0.0036257596;0.00717071;-0.006529603;0;0;1
8194173550;8193993848;8194001681;0;-0.20011255;0.18474786;-0.046191584;0.0025000002;0.0025000002;0.0025000002;0.011200964;0.001459226;-0.015550252;0.007955658;0.008218494;-0.01654066;0.0025089087;0.0025116901;0.0025314488;0.005556272;9.665677e-05;0.010608088;0.003217764;0.003998738;-0.017823916;0;0;1
8194695330;8194517007;8194523563;0;-0.12213412;0.22932686;-0.07549894;0.0025000002;0.0025000002;0.0025000002;0.01250992;0.0010542274;-0.048819914;0.012794926;-0.001079818;-0.029834963;0.0025118338;0.0025151647;0.0025248812;0.0069227023;5.157121e-05;0.1049001;0.00820221;-0.0003597966;-0.051017907;0;0;1
8195145389;8194965404;8194973461;0;-0.07326317;0.31422842;-0.02765287;0.0025000002;0.0025000002;0.0025000002;0.009229001;-0.022234917;-0.050915968;0.009832501;-0.008168428;-0.037381668;0.0025122515;0.002510044;0.0025300279;0.0037670704;0.021857811;0.113842204;0.0055895117;-0.006413002;-0.06925565;0;0;1
8195667179;8195488333;8195495343;0;0.024997346;0.33464634;-0.04815357;0.0025000002;0.0025000002;0.0025000002;-0.00014450401;-0.022554815;-0.043328308;0.0021327375;-0.011831969;-0.043417685;0.002514082;0.0025094936;0.0025290777;9.228643e-07;0.022524392;0.08246996;0.0015914966;-0.009039204;-0.08825457;0;0;1
8196189023;8196011641;8196017271;0;0.10521154;0.3193438;-0.08053638;0.0025000002;0.0025000002;0.0025000002;-0.0027631223;-0.030229688;-0.046702743;0.0028511768;-0.025399823;-0.048269656;0.002514473;0.0025142427;0.0025248092;0.00033737335;0.04037916;0.09597012;0.001228662;-0.034722023;-0.10528004;0;0;1
8196638939;8196459805;8196467169;0;0.13722283;0.33790952;-0.06183691;0.0025000002;0.0025000002;0.0025000002;-0.0040245056;-0.036628187;-0.035871502;-0.0023377356;-0.029000796;-0.04278816;0.002514351;0.0025109306;0.0025282216;0.0007157423;0.059352808;0.056543194;-0.00054559304;-0.04065321;-0.08296764;0;0;1
8197160831;8196982912;8196989004;0;0.14253359;0.3301801;-0.06475445;0.0025000002;0.0025000002;0.0025000002;-0.006882239;-0.032769352;-0.038613684;-0.004975372;-0.031587794;-0.040836457;0.002514138;0.0025115917;0.0025274542;0.0020932828;0.04748174;0.065536015;-0.0014095415;-0.045671117;-0.07445401;0;0;1
8197682861;8197506071;8197510885;0;0.14540027;0.33093834;-0.058890406;0.0025000002;0.0025000002;0.0025000002;-0.0075613074;-0.03412515;-0.044636544;-0.005869538;-0.0333325;-0.04208289;0.0025139363;0.0025116538;0.0025272975;0.0025269522;0.05148953;0.08757987;-0.0017187649;-0.04981748;-0.078495085;0;0;1
8198132559;8197954220;8197960783;0;0.13960052;0.3321122;-0.06346068;0.0025000002;0.0025000002;0.0025000002;-0.0061412454;-0.03468916;-0.041352265;-0.005861033;-0.03376125;-0.041525688;0.0025140827;0.002511507;0.002527072;0.0016668281;0.05321447;0.075174145;-0.0016171981;-0.050735693;-0.076123446;0;0;1
8198654563;8198477126;8198482665;0;0.14211395;0.32996166;-0.06719132;0.0025000002;0.0025000002;0.0025000002;-0.006237801;-0.033441126;-0.038166806;-0.006180769;-0.033424623;-0.04120926;0.0025138857;0.002511632;0.002526904;0.0017197884;0.04945083;0.064040296;-0.0017399993;-0.049553815;-0.07490856;0;0;1
8199176534;8199000295;8199004546;0;0.1395581;0.3322326;-0.06280713;0.0025000002;0.0025000002;0.0025000002;-0.0046945177;-0.03434527;-0.040994182;-0.006355032;-0.033989325;-0.041559245;0.002513862;0.0025113511;0.0025269962;0.0009740877;0.052173093;0.07387893;-0.0018726923;-0.051180676;-0.07615043;0;0;1
8199626292;8199448562;8199454444;0;0.1417238;0.33423352;-0.06579843;0.0025000002;0.0025000002;0.0025000002;-0.007317893;-0.03385243;-0.034179434;-0.006346162;-0.033550307;-0.039587446;0.002513838;0.0025108613;0.002527351;0.0023669677;0.05068712;0.05134989;-0.0018268721;-0.04985677;-0.06924677;0;0;1
